KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq3_128-seq3_96	0.5706365047682413	0.5758106923751095	0.07474857613450384517	0.38374913189334701835	0.26995715347991321016	Good Overlap
seq3_128-seq3_187	0.9695030120481928	0.9701657458563536	0.12053859996025341205	0.6288039828287147608	0.43127333175622146436	Good Overlap
seq3_128-seq3_165	0.25642302330213107	0.26040015847860537	0.03581045657935247413	0.16906757816986576355	0.11623017737422588838	Good Overlap
seq3_128-seq3_182	0.5711440584200044	0.5768558951965066	0.075837074160262418745	0.36840379310592055587	0.25035063685647743445	Good Overlap
seq3_128-seq3_59	0.3021236653760413	0.3050590022198855	0.041402253910221534506	0.19487872909338049761	0.13240269968548282894	Good Overlap
seq3_128-seq3_85	0.6500128106584678	0.6522403258655805	0.08273311057545533938	0.4169093587326807541	0.28355372625379272525	Good Overlap
seq3_128-seq3_188	0.10760551608859173	0.10876006844455574	0.013840963794940757726	0.06727324383359620616	0.04447796322071419078	Good Overlap
seq3_128-seq3_26	0.9229390681003584	0.924108718672785	0.12987682364434791741	0.58697155544578139073	0.39741943222376809966	Good Overlap
seq3_128-seq3_131	0.8075345020514734	0.8075345020514734	0.107596644315488194176	0.48914523232954353142	0.31949046793838800252	Good Overlap
seq3_128-seq3_68	0.6311096433289299	0.6317177711836466	0.080787919253342660104	0.3950454709201044687	0.26501658213003254387	Good Overlap
seq3_128-seq3_47	0.20893735869131533	0.21072186836518048	0.034722353958754501917	0.13844913652112612166	0.095760076776481200204	Good Overlap
seq3_128-seq3_66	0.1926977687626775	0.19650067294751009	0.021644056854224969748	0.12987311304673299928	0.09041334230761717313	Good Overlap
seq3_128-seq3_72	0.2818433544303797	0.2846729708431836	0.044264365707657682112	0.19150694711763562413	0.13596893351934077733	Good Overlap
seq3_128-seq3_35	0.9848101265822785	0.9849718221665623	0.12004239693464327563	0.6118169370183992496	0.40502311455777464523	Good Overlap
seq3_128-seq3_65	0.3004939626783754	0.303551912568306	0.047664528461614758842	0.1975496514232622401	0.1372407031012941776	Good Overlap
seq3_128-seq3_181	0.11668449197860963	0.11640098427302878	0.016901050327533359415	0.073584484846211094596	0.049815386495804284136	Good Overlap
seq3_128-seq3_27	0.9773049645390071	0.977961432506887	0.11375579038656761837	0.6127771053634934265	0.40850731909461465903	Good Overlap
seq3_128-seq3_91	0.9528619528619529	0.9538714991762768	0.097934192672376244	0.6102702458740169786	0.41135559596898655169	Good Overlap
seq3_129-seq3_176	0.3827045199850579	0.3784088771863833	0.04975586468334556694	0.2599048022190542541	0.18514235915211049716	Good Overlap
seq3_129-seq3_134	0.47197231833910036	0.46841616349280074	0.06903000775397823619	0.3155711891726995892	0.22128133039265191773	Good Overlap
seq3_129-seq3_147	0.16082376984750826	0.15844237742393188	0.021057369925179280057	0.104470816884817279405	0.071229531503074429685	Good Overlap
seq3_129-seq3_55	0.9084475895621407	0.9070080862533693	0.11794161662442431414	0.5838767187331785937	0.39776787933038380892	Good Overlap
seq3_129-seq3_69	0.3207694713794182	0.3163859593892649	0.045278001164224889355	0.21082306593739842965	0.14630138667763390867	Good Overlap
seq3_129-seq3_154	0.24195470798569726	0.23823212360761767	0.030991094379830753837	0.15991480958923150372	0.1110355091589051045	Good Overlap
seq3_129-seq3_188	0.18040737148399613	0.17881438289601556	0.023253635710783123336	0.11856949775604021564	0.08236162222851100366	Good Overlap
seq3_129-seq3_158	0.13545526733721547	0.13333333333333333	0.019156877116026134851	0.086051097281703090566	0.057763396907890252267	Good Overlap
seq3_129-seq3_24	0.9924050632911392	0.9922799794132784	0.14268147949453178332	0.64759249468004741066	0.44596441392391941955	Good Overlap
seq3_129-seq3_159	0.13410457416850596	0.13199053940642405	0.018026366861902537524	0.0907469542230042739	0.064067809527369902344	Good Overlap
seq3_129-seq3_28	0.9935822637106184	0.993479549496147	0.116152833873334841505	0.647620999882877433	0.44526567485231333698	Good Overlap
seq3_129-seq3_37	0.9749702026221693	0.9746070133010882	0.123334800713153175265	0.6257206685050744322	0.42424063353124571516	Good Overlap
seq3_129-seq3_169	0.19307504183292573	0.1905745642349903	0.027583242700313824787	0.1291810525395370024	0.09100795914097293671	Good Overlap
seq3_129-seq3_56	0.994281045751634	0.9941471571906354	0.12960720924757200717	0.6448759394489789369	0.44271422869968719385	Good Overlap
seq3_129-seq3_88	0.10386003887808942	0.10211463550361714	0.018443475920214478563	0.07392031941918455134	0.05457066653344240015	Good Overlap
seq3_129-seq3_166	0.010215842414082146	0.010319539025667889	0.001450798364754859742	0.0066754072806031505885	0.0045710140248083113007	Good Overlap
seq3_129-seq3_44	0.06772151898734177	0.06929233361415332	0.010716604763957625285	0.043324125424234747292	0.028827345469175751628	Good Overlap
seq3_129-seq3_54	0.8861209964412812	0.8857142857142857	0.113926845311866895415	0.5985697891177363946	0.42227235354521821175	Good Overlap
seq3_130-seq3_187	0.20296319898040466	0.2045472613085301	0.024496504597725460673	0.13822778966352756404	0.09793812297082083271	Good Overlap
seq3_130-seq3_58	0.38555318500457175	0.38292011019283745	0.049696587594138500907	0.26045665140386744737	0.1840481880599399424	Good Overlap
seq3_130-seq3_91	0.23431462741490341	0.233609576427256	0.03131030589036701908	0.15712423993008099463	0.11076823732143403633	Good Overlap
seq3_130-seq3_175	0.31282240235814296	0.3110454377539712	0.03823869414887858726	0.20580734063497973722	0.1429389929299844613	Good Overlap
seq3_130-seq3_83	0.27468601126028586	0.2736636669196574	0.03953237440382974541	0.1836409469155205334	0.12950627093746637564	Good Overlap
seq3_130-seq3_182	0.1717948717948718	0.17005882750693083	0.021751397750459195244	0.11335062410979046449	0.078953415804325187036	Good Overlap
seq3_130-seq3_41	0.8724507431731766	0.8720527045769764	0.11508975522423080733	0.5691655991635336912	0.39196811645754466038	Good Overlap
seq3_130-seq3_67	0.9929113924050633	0.9928897917724734	0.11146388477707676138	0.6456067141484383339	0.44327672614422185385	Good Overlap
seq3_130-seq3_191	0.9943240454076367	0.9942827442827443	0.112899675545705131855	0.66280497717045663023	0.46578685510604210182	Good Overlap
seq3_130-seq3_19	0.6241316270566728	0.6205241786637136	0.08967002395846494891	0.40011522867025479879	0.27270690407553846028	Good Overlap
seq3_130-seq3_43	0.9972067039106145	0.9971428571428571	0.13660707741975569151	0.62623743092992647803	0.4211918041970099194	Good Overlap
seq3_130-seq3_90	0.9936507936507937	0.9935275080906149	0.10941844705049724285	0.68919516786321372253	0.49701789169329700508	Good Overlap
seq3_130-seq3_137	0.9946977730646872	0.9946236559139785	0.15114900853286291508	0.6404556548690285593	0.43684055246499701905	Good Overlap
seq3_130-seq3_77	0.11908988220106503	0.11823614924890971	0.016070340881626374185	0.084083822342299916634	0.061242135140808908124	Good Overlap
seq3_130-seq3_8	0.18627700127064803	0.18420382165605095	0.020383388812948350065	0.1196627402015777106	0.08037773999101230176	Good Overlap
seq3_130-seq3_192	0.9758454106280193	0.9765258215962441	0.106358211869880826076	0.6830009153721698382	0.49611325370151054557	Good Overlap
seq3_131-seq3_182	0.5495998059665292	0.5551030186871106	0.08065426089753105797	0.36204200601494798483	0.24887104561074288887	Good Overlap
seq3_131-seq3_96	0.552817760429373	0.559586737145603	0.07338083169995258579	0.3583481612482125057	0.24378421300918806804	Good Overlap
seq3_131-seq3_187	0.9955516014234875	0.9956728688879273	0.1442276213237221668	0.63568219670968011234	0.43138794425655837894	Good Overlap
seq3_131-seq3_188	0.09531907656987373	0.0970849068612891	0.0138618402459966711125	0.06194847574507730025	0.042019159511848487915	Good Overlap
seq3_131-seq3_165	0.23515981735159816	0.23902942694889004	0.033894844641964635333	0.15248825307434497815	0.103437967727670252985	Good Overlap
seq3_131-seq3_26	0.9508403361344537	0.9517923362175525	0.1252548180563420368	0.6046819586346488496	0.40827340136333688104	Good Overlap
seq3_131-seq3_59	0.27927595123753235	0.28184049079754603	0.038858756801824463082	0.17691326172296279467	0.11906493027629484824	Good Overlap
seq3_131-seq3_85	0.6474285714285715	0.6492325184764071	0.08516998769700801047	0.39072825788914197968	0.25378530986746992157	Good Overlap
seq3_131-seq3_68	0.7602138220694922	0.7616698292220114	0.10986918627338841075	0.48134576448756423328	0.3231419011787020061	Good Overlap
seq3_131-seq3_66	0.2165140240412135	0.22230113636363635	0.033649878290069870186	0.14817424826721796657	0.103755901476908380776	Good Overlap
seq3_131-seq3_47	0.23379727259946576	0.23594560493481004	0.035983555300385895412	0.14792067098380583139	0.09862307133595522524	Good Overlap
seq3_131-seq3_72	0.3337637185280826	0.337612323491656	0.0465989129914886889	0.21431523070775287719	0.14492777913506172602	Good Overlap
seq3_131-seq3_35	0.9771573604060914	0.9773679798826488	0.12845712827305544615	0.61779112279105788527	0.41604325801042905207	Good Overlap
seq3_131-seq3_65	0.36023500309214596	0.36650336803429273	0.057367964090782600512	0.22737131615556409362	0.15151646156707068074	Good Overlap
seq3_131-seq3_181	0.13059033989266547	0.13146431363788674	0.021605741730366567686	0.080434491290646204386	0.052947679139128680903	Good Overlap
seq3_131-seq3_27	0.9673202614379085	0.9688473520249221	0.20547969606801499492	0.66155407382476857285	0.46799081254752128038	Good Overlap
seq3_132-seq3_188	0.9457576511570043	0.946012877662209	0.13505467086458473904	0.61559739263064204454	0.4249646693220888111	Good Overlap
seq3_132-seq3_166	0.21817242566869474	0.21956110697301323	0.029770190202532812372	0.14161056670993287684	0.0970266267955679862	Good Overlap
seq3_132-seq3_155	0.9836872087001554	0.9837482264929704	0.13098161022425767235	0.62842395822072801925	0.4263741176645056417	Good Overlap
seq3_132-seq3_138	0.7365698368483884	0.7386498223450454	0.100018120507540082475	0.4750939517912396831	0.3240717147064598493	Good Overlap
seq3_132-seq3_158	0.6419523729099814	0.6423148304369833	0.0863609917569360902	0.41074960986276244868	0.27934103645951065015	Good Overlap
seq3_132-seq3_159	0.7679563592282048	0.7673924050632911	0.108220097559930085976	0.48780067366431174492	0.32968859520615356013	Good Overlap
seq3_132-seq3_147	0.8019833315750606	0.8020668564800169	0.11010387452355430433	0.5116995407916402883	0.3473738423825945295	Good Overlap
seq3_132-seq3_71	0.5251498757128236	0.5178173719376392	0.07446952869157442239	0.3333307849844033565	0.22558005009113897511	Good Overlap
seq3_132-seq3_154	0.9972836631742336	0.9972693582992003	0.14267446180118287958	0.6398144934006282046	0.4374547343125543176	Good Overlap
seq3_132-seq3_161	0.7798222360829565	0.7808814400993171	0.10821068518548270452	0.49665631106426892804	0.33633755128295246371	Good Overlap
seq3_132-seq3_169	0.9977900552486187	0.9977910315882483	0.13686962505645832929	0.63957076295384959654	0.434782412314754872	Good Overlap
seq3_132-seq3_64	0.9989135158626684	0.9989179831205367	0.13789650802692981026	0.6272139857775247158	0.42036297796791125697	Good Overlap
seq3_132-seq3_184	0.2469487852172921	0.24604579455261805	0.033698880057238280924	0.15806428652496521492	0.10758563995065364185	Good Overlap
seq3_132-seq3_99	0.5038441145281018	0.5061353740599024	0.064911019262869527534	0.32601890856611600395	0.22286246137004832321	Good Overlap
seq3_132-seq3_151	0.6143963393171419	0.6150061500615006	0.08879082260875368862	0.39632071374411445084	0.2701103322541186722	Good Overlap
seq3_132-seq3_69	0.9983943481053308	0.9984025559105432	0.15263803246222294376	0.6503854020628945974	0.44800317222544050634	Good Overlap
seq3_132-seq3_74	0.5999187652315191	0.6000812017864393	0.07672590520983029382	0.38071760290217986975	0.25611193232167562482	Good Overlap
seq3_132-seq3_135	0.9954471544715447	0.9954083306001967	0.14362157355457373248	0.63232138015670752554	0.42928747378546386348	Good Overlap
seq3_132-seq3_20	0.9974704890387859	0.9974104445403539	0.14673779994610721647	0.6369562095327294524	0.432037929683857183	Good Overlap
seq3_132-seq3_176	0.9976122254059216	0.9976258309591642	0.1584490941928049139	0.6221122693689120215	0.41570411509298044078	Good Overlap
seq3_132-seq3_44	0.996	0.9959812458137978	0.14675824157061579367	0.6561031821364805959	0.4575443899911144066	Good Overlap
seq3_132-seq3_21	0.9937926753569212	0.9937578027465668	0.16279184417665299316	0.6276520320641662069	0.42385396059544323664	Good Overlap
seq3_132-seq3_143	0.08630827383452332	0.08892301249389264	0.0133972915275443510304	0.057828444286453824175	0.03994671685755234503	Good Overlap
seq3_132-seq3_134	0.9891107078039928	0.989041095890411	0.1279532407315809489	0.61272876611973593855	0.40810243011856922132	Good Overlap
seq3_132-seq3_152	0.1303494307027876	0.12915274228425397	0.01512777552934354864	0.0854414139500948853	0.059349434976745760082	Good Overlap
seq3_132-seq3_144	0.05563015538077882	0.05599232981783318	0.007107679826735589101	0.03706924660906139622	0.025810366157040532447	Good Overlap
seq3_132-seq3_88	0.9798270893371758	0.9806094182825484	0.23654789430307647963	0.5894597561666822354	0.3831940052329422325	Good Overlap
seq3_133-seq3_192	0.4069736390340671	0.4068152331527131	0.05939231437906627226	0.25584476875487076471	0.17125919478491232191	Good Overlap
seq3_133-seq3_191	0.3815869386588546	0.3818740179974289	0.054292853116324716944	0.24022632304373079365	0.16147674676425591273	Good Overlap
seq3_133-seq3_182	0.26150376308499423	0.261268330962774	0.03621574146739828981	0.1616090147582700362	0.106687670752109128244	Good Overlap
seq3_133-seq3_190	0.5634235382743235	0.5632970090424299	0.08056032887464117602	0.3486355845432257375	0.23112460761120410288	Good Overlap
seq3_133-seq3_189	0.9953551603036139	0.9953583154081286	0.13109609309004000741	0.625381977752398742	0.41798045915468262822	Good Overlap
seq3_133-seq3_178	0.9960520543939172	0.9960508995173322	0.146979217187103406	0.62147840110855137114	0.41441110288312761855	Good Overlap
seq3_133-seq3_172	0.9712532299741602	0.97152	0.13614152125349348831	0.61153576713714188505	0.40920938284964299573	Good Overlap
seq3_133-seq3_179	0.9964735516372796	0.9965011662779074	0.14449077233616234114	0.6288613655201874629	0.4228751470107177887	Good Overlap
seq3_133-seq3_183	0.9937856033143448	0.9937791601866252	0.14859740684145783117	0.61660957961041047655	0.40743383239755571028	Good Overlap
seq3_133-seq3_52	0.5331065759637188	0.5338992642897566	0.07856136935199654349	0.3387207989794595	0.22794938008844425844	Good Overlap
seq3_133-seq3_146	0.770745428973277	0.7698823529411765	0.111930409245906960954	0.47994986240227885377	0.31954044498120802204	Good Overlap
seq3_133-seq3_89	0.9958359358734125	0.9958471760797342	0.15085964612042269912	0.6211006408498063075	0.4131661140567626485	Good Overlap
seq3_133-seq3_29	0.8683287165281625	0.8682557280118256	0.12731333683532847498	0.53591628934246651945	0.35439580261388832334	Good Overlap
seq3_133-seq3_174	0.9035234899328859	0.9030149694286317	0.12531318324687169334	0.56750363115090166874	0.38245948372020097678	Good Overlap
seq3_133-seq3_153	0.5591773922775601	0.5595471065138384	0.082431665862886887384	0.34877348794583592562	0.23206438036322926558	Good Overlap
seq3_133-seq3_32	0.3749881482886129	0.375580183764327	0.05055894424585824836	0.23005999085656047444	0.15131150856584391687	Good Overlap
seq3_133-seq3_185	0.9906088082901554	0.990593577684074	0.14128373998568325664	0.63983281974074366884	0.43597438627169118726	Good Overlap
seq3_133-seq3_177	0.9903236569903237	0.9902586496472959	0.13697338601976463082	0.63713847983553116415	0.43487643964710226557	Good Overlap
seq3_133-seq3_40	0.9909547738693467	0.990893760539629	0.1328584841057784549	0.6307727996081268425	0.42540047922814183017	Good Overlap
seq3_133-seq3_82	0.9916877484640405	0.9916211293260474	0.14839479203871150837	0.6560841775734362268	0.45852403933974867018	Good Overlap
seq3_133-seq3_93	0.990460389879718	0.9906045751633987	0.14315009279863562388	0.66354275602443056804	0.46595666012226026574	Good Overlap
seq3_133-seq3_16	0.9940454037960551	0.9940476190476191	0.14958726312365416437	0.62866076437126453463	0.42291436349734515596	Good Overlap
seq3_133-seq3_33	0.3887341380377592	0.3907141755360173	0.05774222706689867428	0.24352675540881352346	0.16224180385722887672	Good Overlap
seq3_133-seq3_173	0.44148711449091677	0.44101479915433406	0.05790476567482105969	0.27997831458153247397	0.18800637863307877623	Good Overlap
seq3_133-seq3_97	0.11796772786742259	0.1164263870685889	0.014469560469244337276	0.072359370726585511197	0.047389785416683291527	Good Overlap
seq3_133-seq3_98	0.06780893881839489	0.06705492194451185	0.0075820816858720305046	0.042836715442793692315	0.0287763118773446443	Good Overlap
seq3_133-seq3_150	0.05742670220499152	0.05803535394301396	0.008474824351415451386	0.04051345713809367059	0.029456765038326933402	Good Overlap
seq3_133-seq3_45	0.05781267781950609	0.05587866347360018	0.00829329951514069073	0.037986214034176889703	0.026373134705354345849	Good Overlap
seq3_134-seq3_188	0.6368505902543034	0.6367183435646655	0.084682085650005213296	0.4049478797712986645	0.27370001247483479451	Good Overlap
seq3_134-seq3_154	0.727233676975945	0.7275346328306975	0.09656012204779574362	0.46096223876952871005	0.31084180146433630187	Good Overlap
seq3_134-seq3_158	0.3979835730737473	0.3978527340693732	0.055449060012776711675	0.25173530689287798497	0.16931690445136648632	Good Overlap
seq3_134-seq3_176	0.6604058233386135	0.6593780736929712	0.0934321416521282037	0.42207671868536984357	0.28626888653236930697	Good Overlap
seq3_134-seq3_147	0.4306141243759391	0.429978649068323	0.06079310254593496727	0.27075251543004475274	0.18163048897503170354	Good Overlap
seq3_134-seq3_80	1.0	1.0	0.15121096027312685474	0.64020170968941935243	0.43406042578063602365	Good Overlap
seq3_134-seq3_54	0.8438828817883611	0.8438259601361205	0.118575947253178702256	0.5412819854012200772	0.3688662004813395671	Good Overlap
seq3_134-seq3_28	0.6719236356090476	0.6719236356090476	0.0962570128944560625	0.43361450504438879569	0.29654820828830955685	Good Overlap
seq3_134-seq3_157	0.7173965936739659	0.7157714425547534	0.10940834003853618784	0.45907471354603751894	0.31159619025266353492	Good Overlap
seq3_134-seq3_69	0.39683429051687913	0.39746729168124256	0.054038585860542925587	0.2538473838544161239	0.17254106175302201703	Good Overlap
seq3_134-seq3_165	0.99830220713073	0.9983089064261556	0.14348949604941532947	0.6434777332844155522	0.43904270774572803945	Good Overlap
seq3_134-seq3_170	0.9982120507777579	0.998205312275664	0.13689429134136097413	0.6132823461942446039	0.4045877303627888717	Good Overlap
seq3_134-seq3_49	0.7440207735410688	0.7426844346750927	0.101321731706839782264	0.45997324573841426884	0.30538419257560272632	Good Overlap
seq3_134-seq3_180	0.9971946482520501	0.9972245943637916	0.1371317055069305244	0.6309866255916400799	0.42468431259355222634	Good Overlap
seq3_134-seq3_34	0.9425152050225623	0.9423795476892822	0.13898075235521558784	0.58524033247431023327	0.38736131847615919816	Good Overlap
seq3_134-seq3_181	0.9993469743143231	0.9993513513513513	0.14511289424579891309	0.6142239554451829015	0.40256035133657865535	Good Overlap
seq3_134-seq3_159	0.18954869358669835	0.18989505674533452	0.024636593153092027497	0.120528993274778797344	0.08107766685062406456	Good Overlap
seq3_134-seq3_56	0.4384010484927916	0.43500714207229974	0.056516853327714550737	0.27702967296638103276	0.1866848490516984403	Good Overlap
seq3_134-seq3_169	0.23885167464114831	0.2395793499043977	0.032966750229033629997	0.15496792827453780571	0.106189681613635151406	Good Overlap
seq3_134-seq3_24	0.3602183141297756	0.3602829711975745	0.0446439683591998836	0.23331411668559094018	0.15975176634334637508	Good Overlap
seq3_134-seq3_59	0.996264674493063	0.9963021658742737	0.13493382899241255775	0.611020835281139761	0.4003922871927664225	Good Overlap
seq3_134-seq3_142	0.9939220593493028	0.9940077546704265	0.13714821102874231254	0.6295849515361553941	0.4245569378303199989	Good Overlap
seq3_134-seq3_37	0.26670830730793255	0.26655560183256977	0.034689887585619039457	0.1723228602126094529	0.117908145170156126944	Good Overlap
seq3_134-seq3_55	0.2565008340692768	0.25401201142069507	0.0341985419964845676	0.16428517466147400121	0.111538768111845810875	Good Overlap
seq3_134-seq3_166	0.05754489587631104	0.058689569913462164	0.008144332542928053938	0.03674699987927158447	0.024607616977663725258	Good Overlap
seq3_134-seq3_66	0.9958786062195579	0.9958786062195579	0.15246669495402384626	0.6190712513994401515	0.40970927327486573574	Good Overlap
seq3_134-seq3_47	0.9967343976777939	0.9967707212055974	0.14734633017599706064	0.6184375208418366382	0.4081336006958306023	Good Overlap
seq3_134-seq3_44	0.20462984909536225	0.20550864178044354	0.028761586019095378432	0.13187841542722349741	0.09008276877930019851	Good Overlap
seq3_134-seq3_141	0.3630116065974343	0.36047224777675557	0.051591504794510757774	0.22887686650754992721	0.15337224781837400261	Good Overlap
seq3_134-seq3_88	0.16481320590790616	0.16561062407777102	0.024227478105649020871	0.1096125205963858581	0.07661353838845817587	Good Overlap
seq3_134-seq3_155	0.11271554004019887	0.1137000052834575	0.016682801739546673023	0.07059432545177951923	0.046917577393213345886	Good Overlap
seq3_134-seq3_20	0.15050340538939888	0.14829659318637275	0.021106173685534309009	0.093429593401235664535	0.062330441795601678108	Good Overlap
seq3_134-seq3_64	0.11432559319883263	0.1162319574575842	0.016106960893839713581	0.07058510455774925119	0.046012666469997241137	Good Overlap
seq3_134-seq3_50	0.24051300070274068	0.23473181093998938	0.029092393928739782811	0.15439645032615964872	0.105080189106826937214	Good Overlap
seq3_134-seq3_21	0.12058961894307668	0.12258468278181961	0.018310202759344967221	0.07348147927284774541	0.047891494070897889778	Good Overlap
seq3_134-seq3_75	0.32419940574447015	0.3244224422442244	0.040900617923946696224	0.20451892980934319234	0.13643475590224549792	Good Overlap
seq3_134-seq3_135	0.07710181664554289	0.07762139338494019	0.0107694524005301074805	0.04754990061339987234	0.03150877583999826802	Good Overlap
seq3_134-seq3_138	0.04192291441716351	0.04133784291619692	0.0061263958649761273693	0.024805674928442014712	0.015685052501678635243	Good Overlap
seq3_134-seq3_71	0.025982461838259176	0.0261406072414353	0.004209658774262837289	0.016222084854509118298	0.010811847930550141403	Good Overlap
seq3_135-seq3_159	0.3094877235525917	0.30976669023330977	0.04884736319392065514	0.199481279517428633	0.13592787601937729505	Good Overlap
seq3_135-seq3_166	0.08744625967325881	0.08851736280095045	0.013377591170308376041	0.057536162744571473932	0.03967809789236324888	Good Overlap
seq3_135-seq3_188	0.38087540412832627	0.3851568288466288	0.055349374899718645594	0.24600801305290193194	0.1674543708639825776	Good Overlap
seq3_135-seq3_69	0.983938323160938	0.9841571609632446	0.14455471789157107848	0.63561130110543566005	0.43496686204130519097	Good Overlap
seq3_135-seq3_158	0.2582630691399663	0.25938710220575856	0.035827507613259881676	0.1653225296576553369	0.11224536889410831752	Good Overlap
seq3_135-seq3_169	0.6717238346525946	0.6719402329158427	0.09695680060118949176	0.42696904647551024394	0.28808732246730950642	Good Overlap
seq3_135-seq3_138	0.28294420261179265	0.2860520094562648	0.03705556447805733189	0.1831581171356136485	0.12425276883584904727	Good Overlap
seq3_135-seq3_155	0.3896707553260168	0.3921820753503922	0.052601897133363353525	0.24464052014176859214	0.16295545865850162928	Good Overlap
seq3_135-seq3_147	0.32261804384485665	0.32411399726574824	0.04331058967132032281	0.20234820774431502547	0.13485477094928235913	Good Overlap
seq3_135-seq3_64	0.6587045405638046	0.6586310804993543	0.09406051329859928289	0.41316491909861939	0.27696173090925545684	Good Overlap
seq3_135-seq3_154	0.5950525905726529	0.5965457015330875	0.08966948128271098733	0.37044768331707578484	0.24665720859308522252	Good Overlap
seq3_135-seq3_71	0.1939591353272135	0.19324244220509781	0.027745371116798951527	0.12085391007317909713	0.08044654706035813668	Good Overlap
seq3_135-seq3_20	0.9920134510298445	0.9918872758326217	0.15609025488261361634	0.63257783445028048963	0.42966467457777378876	Good Overlap
seq3_135-seq3_176	0.9966777408637874	0.9967166979362101	0.14847188234121065452	0.6288930846099435888	0.42178014339178157552	Good Overlap
seq3_135-seq3_161	0.2548592753848546	0.259121830550402	0.03862915492934723171	0.16525445501038567438	0.11172916227994546509	Good Overlap
seq3_135-seq3_44	0.9934469200524246	0.9933993399339934	0.1335321871650277843	0.6305980445052529743	0.42856283312988830388	Good Overlap
seq3_135-seq3_21	0.9901719901719902	0.9901659496004918	0.14345540608337254412	0.5969445370273181535	0.38807505621382664367	Good Overlap
seq3_135-seq3_74	0.22195171434368027	0.22384132766646428	0.03539302092295204948	0.14461419757166051382	0.09920486148721931417	Good Overlap
seq3_135-seq3_151	0.152563202247191	0.15345492809540512	0.021902233361930686547	0.099541720768331732857	0.068248064154939371454	Good Overlap
seq3_135-seq3_88	0.9787798408488063	0.9792746113989638	0.15852841558750744471	0.6086754137021572495	0.405641165540409142	Good Overlap
seq3_136-seq3_189	0.3940009508579332	0.3931616533217918	0.052076938910734087364	0.24849888730043473564	0.1667293343877780088	Good Overlap
seq3_136-seq3_92	0.9992274014936905	0.9992183428869202	0.13597518260439042011	0.6325285798330711828	0.42640124921020927388	Good Overlap
seq3_136-seq3_166	0.9944914684938869	0.9944301046053525	0.1376397166720444668	0.63288302128076315327	0.42740264098127701256	Good Overlap
seq3_136-seq3_185	0.41979561373291996	0.4182592677872438	0.058043657848828447845	0.26593838023559336774	0.17904195480446805108	Good Overlap
seq3_136-seq3_148	0.9976334861706848	0.9976151438366374	0.13463963191482749635	0.63984138041811252766	0.43482878684544954594	Good Overlap
seq3_136-seq3_163	0.9991060253888789	0.9991024950637228	0.13344133305900250525	0.65701171579089423784	0.45635625063851776613	Good Overlap
seq3_136-seq3_192	0.12852216748768472	0.12721083401169245	0.017602413715498420918	0.08235390046762369657	0.056054389842347184782	Good Overlap
seq3_136-seq3_57	0.9991499008217626	0.9991438356164384	0.12836109746398762612	0.6457632198405370839	0.44143689695888299019	Good Overlap
seq3_136-seq3_168	0.9846435100548446	0.9846771251368114	0.11797842019432678818	0.6407844277383049194	0.440950444541267334	Good Overlap
seq3_136-seq3_84	0.985632183908046	0.9855959668707238	0.12756321993344756075	0.6320908741085628002	0.42913655536795060062	Good Overlap
seq3_136-seq3_76	0.9919729615547106	0.9918941979522184	0.12704580713565125037	0.63623960217438982464	0.43246324773899646484	Good Overlap
seq3_136-seq3_182	0.03929964619432096	0.03961329875029474	0.005069353870835643014	0.02506588749066350587	0.016838715111488775365	Good Overlap
seq3_136-seq3_190	0.06130997715156131	0.06235141217865407	0.008677004374322862901	0.04069570009029992977	0.028176044634361593886	Good Overlap
seq3_136-seq3_40	0.09280796158074409	0.09417066266104339	0.010726020691950776763	0.05926555580235266006	0.039533594001769742254	Good Overlap
seq3_136-seq3_48	0.3463395012067578	0.3466023321270607	0.04919918414076028722	0.21664489612124227396	0.1441086784584172855	Good Overlap
seq3_136-seq3_17	0.09337326268908853	0.09358206663595885	0.011202077015523473892	0.059515909040708295	0.04000994078942383014	Good Overlap
seq3_136-seq3_14	0.40990516332982085	0.4094903339191564	0.0489979157058431929	0.2721743584230099491	0.18922966437124899957	Good Overlap
seq3_136-seq3_162	0.19696387394312068	0.19230769230769232	0.029517130517819001202	0.12335532811389405851	0.08250502440708010992	Good Overlap
seq3_136-seq3_177	0.033738969952131034	0.03401752767527675	0.0044554860461460769417	0.022829802137071409814	0.015972751140955389032	Good Overlap
seq3_136-seq3_9	0.13079275464596565	0.12976919453603392	0.021778670408875762688	0.08811149397084657017	0.061933810432978471566	Good Overlap
seq3_136-seq3_149	0.16265750286368844	0.16025272831705917	0.024857592770016337816	0.10950930048887405247	0.0768737799122861017	Good Overlap
seq3_136-seq3_164	0.9885714285714285	0.9886363636363636	0.11133606869053133759	0.65497352785880610053	0.45704046470253227065	Good Overlap
seq3_137-seq3_191	0.8991152242448897	0.8996154624569925	0.11555656759651958476	0.5730770749631344996	0.38839267458704122645	Good Overlap
seq3_137-seq3_182	0.38940274841437633	0.39047660921561733	0.05125087103869242749	0.24870407276727557523	0.16875673141469307503	Good Overlap
seq3_137-seq3_91	0.47069792221630263	0.47050045301924	0.06327531358700418769	0.2939810690378972983	0.19694890512752917023	Good Overlap
seq3_137-seq3_41	0.7470080712496521	0.7475	0.10213933681028058793	0.4792908152719895595	0.3256885875344016488	Good Overlap
