KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq7_122-seq7_53	0.2328902018709995	0.2327013050972667	0.03700582923512448521	0.14950989121460531342	0.10183089651134845031	Good Overlap
seq7_122-seq7_182	0.04002151694459387	0.03960822301151652	0.005312707031759813213	0.02506252066558569501	0.01666381196853176868	Good Overlap
seq7_123-seq7_196	0.4912008682843631	0.49189021793829596	0.06879203571843744134	0.31817632858096497607	0.21799709647645317584	Good Overlap
seq7_123-seq7_82	0.733204845814978	0.734320378367263	0.10017454250749178243	0.47396584000663530547	0.3240827032351280871	Good Overlap
seq7_123-seq7_195	0.5218752921379826	0.5219199850439334	0.070364073635812720245	0.33155548688170167495	0.22459088622148689249	Good Overlap
seq7_123-seq7_124	0.7318230146397318	0.7311193111931119	0.10276064426806139156	0.46661204526575435816	0.3154876530936402049	Good Overlap
seq7_123-seq7_174	0.997384066587396	0.9973759541984732	0.13188784062000291384	0.6219025339663208884	0.41360682935706805113	Good Overlap
seq7_123-seq7_73	0.6424207397622193	0.6433336078399078	0.09050938869269854775	0.41106688052048174917	0.27917791816745776874	Good Overlap
seq7_123-seq7_20	0.49838646202282566	0.49842594050055095	0.06717117351498898571	0.31878067963707439595	0.21710836962877115698	Good Overlap
seq7_123-seq7_142	0.22290660895621775	0.22170814055270727	0.029406013406405871681	0.14322719539749723751	0.09743752856440215165	Good Overlap
seq7_123-seq7_56	0.2541104656886876	0.25455082160779297	0.03484283235090521137	0.16482823819946889199	0.113076604011169086924	Good Overlap
seq7_123-seq7_169	0.28285251939065903	0.28337236533957844	0.037147009096078272107	0.18321544508538244224	0.12543569169788683042	Good Overlap
seq7_123-seq7_79	0.9947757945145842	0.9948353776630084	0.12905432759923142354	0.64094164350639472425	0.4361846057523337724	Good Overlap
seq7_123-seq7_194	0.7079632465543645	0.7082313341493268	0.089161087040367066996	0.4500687952310667701	0.3037316103499734762	Good Overlap
seq7_123-seq7_131	0.9955668144395187	0.9955290611028316	0.12908144382059413125	0.6284989178244821934	0.42360672550944965904	Good Overlap
seq7_123-seq7_151	0.22886536454450573	0.22586439155814997	0.032781950436777422645	0.14607138652609537344	0.09944950739635260352	Good Overlap
seq7_123-seq7_81	0.2890975037337316	0.2885409252669039	0.038896333192975395205	0.18348699356851144721	0.12403615267576829102	Good Overlap
seq7_123-seq7_159	0.3489762638159087	0.3481494920174166	0.052286823621132584107	0.22341744736155633297	0.15232563118369900022	Good Overlap
seq7_123-seq7_141	0.509760178471835	0.5104427736006684	0.06965119847272402361	0.32623185780670591668	0.2214453587090795214	Good Overlap
seq7_123-seq7_136	0.31472549297772734	0.3110112680074169	0.048673405493240819215	0.19055832063345040092	0.12512545656064850062	Good Overlap
seq7_123-seq7_59	0.38423878711307646	0.38762368462384167	0.04899308735048399067	0.24508483214022973698	0.1651408533775937869	Good Overlap
seq7_123-seq7_160	0.9844461305007587	0.9844047166222899	0.13430177475982959696	0.6152881614585464171	0.41267987116720150696	Good Overlap
seq7_123-seq7_8	0.2350230414746544	0.23590333716915995	0.032466909444876875786	0.14951364886433812922	0.10118987752489384123	Good Overlap
seq7_123-seq7_47	0.1404265966097454	0.1385406218655968	0.018393724866562484428	0.091345746959367917875	0.06301386488898310045	Good Overlap
seq7_123-seq7_179	0.3584263544786278	0.35429510891903	0.05162091555903062562	0.21574739560685968303	0.14035896976263107247	Good Overlap
seq7_123-seq7_140	0.8515873015873016	0.8533333333333334	0.104911142207534370875	0.53012007992901611053	0.3502215883673474713	Good Overlap
seq7_123-seq7_84	0.22181472425971205	0.22033206314643441	0.030378426295355827917	0.14352318701481071453	0.098192542235742872856	Good Overlap
seq7_123-seq7_134	0.10258339603712065	0.09926995049089536	0.013461436694085724017	0.06855275704046452245	0.048015467053448917356	Good Overlap
seq7_123-seq7_176	0.9944328462073765	0.9943859649122807	0.15663179745177718717	0.60650326690746786233	0.39764419700677590871	Good Overlap
seq7_123-seq7_170	0.08414314360635508	0.08138005724452696	0.012401893277709754545	0.057082091620456961638	0.040916627324667779525	Good Overlap
seq7_123-seq7_165	0.9346781940441883	0.9347408829174664	0.11436457766860321186	0.5714531210037728835	0.37344419884223383188	Good Overlap
seq7_123-seq7_76	0.14152202937249667	0.139943153318843	0.019861730898164287056	0.08993812127807331673	0.061054475708050299143	Good Overlap
seq7_123-seq7_161	0.9688715953307393	0.9695044472681067	0.12541541918066054871	0.5949913553157592569	0.3876965855759088642	Good Overlap
seq7_123-seq7_6	0.09913589945011783	0.09544092128095914	0.012711773925474234844	0.06455704274839552103	0.044179430208325900204	Good Overlap
seq7_123-seq7_172	0.9435825105782792	0.9441340782122905	0.12216570233610190791	0.5731334717600055244	0.36984700341659925617	Good Overlap
seq7_123-seq7_153	0.96248382923674	0.9626769626769627	0.1538938011513986347	0.5835132660628757592	0.37397609518502438305	Good Overlap
seq7_123-seq7_191	0.915068493150685	0.9156462585034013	0.12051140895152425676	0.54357684206651245084	0.34571935783261297228	Good Overlap
seq7_123-seq7_178	0.013063707945597709	0.01303427088615146	0.0016962221815401357264	0.009155378000072463805	0.0066903624746326936546	Good Overlap
seq7_123-seq7_162	0.045095017976373906	0.04675963904840033	0.0062645398760146001796	0.031627788998122504988	0.022376970810973599975	Good Overlap
seq7_123-seq7_80	0.031456698969389324	0.03041268863566369	0.005305430916699084592	0.020470339205674288641	0.014219718771108344162	Good Overlap
seq7_124-seq7_195	0.49176704608244004	0.4921879313200464	0.06545164026783860225	0.3183487490760720235	0.21806412086995938532	Good Overlap
seq7_124-seq7_82	0.7937327517137007	0.7951551586950756	0.109354926650722547503	0.5079855998543233404	0.34360882338326230654	Good Overlap
seq7_124-seq7_196	0.3960704125177809	0.39746318963987937	0.056964227006338765927	0.25221799407813839537	0.16985177370312802125	Good Overlap
seq7_124-seq7_73	0.8807526637950578	0.8812909049875874	0.125774437484120796	0.5640800171913563101	0.3832926027092446212	Good Overlap
seq7_124-seq7_20	0.6198724760892668	0.6198320756722288	0.08786124214171448004	0.3984754758298952053	0.27174479534061233673	Good Overlap
seq7_124-seq7_142	0.23537073664913888	0.23444744976816073	0.029935610073159069949	0.14899620821591081613	0.10004368601329524053	Good Overlap
seq7_124-seq7_56	0.27498236538913706	0.27642848762172945	0.03894686244341331147	0.17876448625550053256	0.12239334378109568635	Good Overlap
seq7_124-seq7_174	0.9974742568486497	0.9974658869395712	0.13479537469615243949	0.61674415655727548116	0.40742163790993913031	Good Overlap
seq7_124-seq7_169	0.31276057685735764	0.31393286026200873	0.04438877165425581465	0.19709021279284617882	0.13184515868260519473	Good Overlap
seq7_124-seq7_159	0.4978761745398378	0.49566903684550745	0.07098227850030562385	0.31338055738545338215	0.21015706025568927207	Good Overlap
seq7_124-seq7_151	0.2437094759383737	0.24217678965250045	0.037397112848390496574	0.15184069798300167992	0.10108035650479477515	Good Overlap
seq7_124-seq7_141	0.9399019860717049	0.9403787103377687	0.13123879104613630208	0.5995580122795508031	0.40627267787228249585	Good Overlap
seq7_124-seq7_81	0.3310421697937953	0.33166295471417967	0.044171830378693304174	0.20561752149034790374	0.13572622097663184399	Good Overlap
seq7_124-seq7_136	0.3640322431205411	0.3617852161785216	0.053657386969836431022	0.2193405661824761803	0.14242243362392684753	Good Overlap
seq7_124-seq7_194	0.9950662966389145	0.9951308581862447	0.12809632361164232739	0.63244191136902228257	0.42802216796260339845	Good Overlap
seq7_124-seq7_59	0.7924901185770751	0.7955872809863724	0.09687344394986158661	0.49645770407436603134	0.3302381252024647383	Good Overlap
seq7_124-seq7_179	0.6479151245990624	0.6452013923421184	0.10717193602265238354	0.40309629398533014034	0.2682929952840986982	Good Overlap
seq7_124-seq7_8	0.3449965010496851	0.3462774130465149	0.04706050275533354757	0.21090528665170895889	0.1383975372767563485	Good Overlap
seq7_124-seq7_47	0.13857795995585684	0.13783037475345167	0.02017124535539550076	0.089140613509334642055	0.060782056645894168865	Good Overlap
seq7_124-seq7_84	0.39450441609421	0.39405843358703657	0.056363446889348478565	0.259955108615468033	0.18110419162479675899	Good Overlap
seq7_124-seq7_79	0.9878787878787879	0.9880863737900223	0.13435948013933378636	0.6396543375090234672	0.43886651023657553253	Good Overlap
seq7_124-seq7_131	0.9855868222374743	0.9856459330143541	0.1196779664150484922	0.60675268263055200357	0.40138536866993057429	Good Overlap
seq7_124-seq7_134	0.14020523463622736	0.13761998380941368	0.019630025305534347516	0.09305141084072528148	0.06526406339800223524	Good Overlap
seq7_124-seq7_76	0.3019216555801922	0.3032091479158982	0.044999109224718758266	0.197882801070788304	0.13614937740182200297	Good Overlap
seq7_124-seq7_170	0.06338174273858921	0.06357602157228791	0.0089778303836100405275	0.043524211960744019242	0.03110127051519455049	Good Overlap
seq7_124-seq7_6	0.19602735265385868	0.1939275220372184	0.022763669723469411234	0.12971670111185301762	0.09117759241201365214	Good Overlap
seq7_124-seq7_162	0.0680198326619151	0.07003710575139147	0.011622234291454210415	0.046859482975265175293	0.032849201841525218977	Good Overlap
seq7_125-seq7_148	0.3290313009939178	0.333382461311717	0.04287427408781644518	0.21819128825231128435	0.15068120828235851586	Good Overlap
seq7_125-seq7_91	0.4942119323241318	0.4938739140120294	0.067968520542048920834	0.30492886985801585123	0.20047523750773798847	Good Overlap
seq7_125-seq7_160	0.12258420762009939	0.1218568665377176	0.0148083478661228397156	0.07618246417219744338	0.05052670338015968457	Good Overlap
seq7_125-seq7_182	0.5023761031907671	0.5060646900269542	0.07049608951887107664	0.31336970748843129544	0.20717920098066050997	Good Overlap
seq7_125-seq7_133	0.23298319327731093	0.23354676183478534	0.031418591914217127805	0.14442802154850785778	0.09548811038234725039	Good Overlap
seq7_125-seq7_55	0.23380726698262244	0.23412990841141174	0.028680849007248487687	0.14343730334847132484	0.093671321742243082104	Good Overlap
seq7_125-seq7_4	0.9911111111111112	0.9912225705329154	0.13546721821508402641	0.6389012686488064445	0.43574259038454913866	Good Overlap
seq7_125-seq7_129	0.756383712905452	0.7536636427076064	0.10660336934256014847	0.47108807621661988763	0.31393461617157597722	Good Overlap
seq7_125-seq7_184	0.9882869692532943	0.9882697947214076	0.13481956415135549003	0.6582065369576730093	0.46077368569179215802	Good Overlap
seq7_125-seq7_3	0.4388849177984274	0.43727598566308246	0.0651961036194834247	0.28653756051361135013	0.19767140420720545263	Good Overlap
seq7_125-seq7_27	0.11537527325722613	0.11922611850060459	0.015500116466750155509	0.076296411082076875334	0.051291508527792436233	Good Overlap
seq7_126-seq7_63	0.8498037816625045	0.8483156188074221	0.122099526141303199014	0.54878689531901779747	0.37552730757679223127	Good Overlap
seq7_126-seq7_167	0.7505923234876007	0.749563838223632	0.09941053206795658943	0.47094216528805304375	0.31431091662705834316	Good Overlap
seq7_126-seq7_155	0.7838104639684107	0.7821979114868225	0.109701603012012642024	0.49179295065118385142	0.3287089525214382107	Good Overlap
seq7_126-seq7_35	0.6481229597388466	0.6439091534755678	0.08863702809790751087	0.3993546074541420825	0.26398553514283947243	Good Overlap
seq7_126-seq7_75	0.9952896844088553	0.9952617863065625	0.1363395526600079929	0.63582763970888719034	0.43004798376192785697	Good Overlap
seq7_126-seq7_51	0.5919038999506335	0.5881082876598571	0.08523405697473949697	0.37975969689699440605	0.2571410127765423657	Good Overlap
seq7_126-seq7_181	0.44867203819755297	0.44669062593590897	0.062414074552042100085	0.29168192729623138831	0.19991751515831046941	Good Overlap
seq7_126-seq7_190	0.9973938942665674	0.9973909802459933	0.12886942137618944048	0.61376956109817207264	0.40044023614131294263	Good Overlap
seq7_126-seq7_178	0.9970238095238095	0.9970238095238095	0.13343192465627724661	0.61461724903267137514	0.40475864831465527225	Good Overlap
seq7_126-seq7_149	0.9943342776203966	0.9943181818181818	0.13135728816125415719	0.62927683709454159007	0.42624916828246315766	Good Overlap
seq7_126-seq7_154	0.09875677398788651	0.09927360774818401	0.0152371776948254196845	0.06451370682796995673	0.04416659746098507268	Good Overlap
seq7_126-seq7_192	0.1165299572039943	0.11668746657158138	0.017439583311716677766	0.07541625897089963727	0.051224681659915985237	Good Overlap
seq7_126-seq7_185	0.9938385705483672	0.9937146448774355	0.124856296304187583225	0.57591937421001288206	0.36294397888152602462	Good Overlap
seq7_126-seq7_132	0.19537087661745944	0.19404892296458562	0.028178958077487909749	0.1316684045398942679	0.0936082453814139645	Good Overlap
seq7_126-seq7_143	0.12041078305519898	0.11666881526363285	0.016485578592354577892	0.079261264907809094426	0.055208796791406075226	Good Overlap
seq7_126-seq7_74	0.9690627843494085	0.9689213893967094	0.12353383693937897634	0.60481074186590384447	0.40354246815574641504	Good Overlap
seq7_126-seq7_193	0.08211355959465981	0.08004191520232146	0.011552803272892013182	0.05074746593389915951	0.03359925151769424679	Good Overlap
seq7_126-seq7_15	0.2390737116764514	0.23508196721311475	0.026775844725051806459	0.15971180367487398554	0.11161289597660060592	Good Overlap
seq7_126-seq7_45	0.9580022701475596	0.9575688073394495	0.12720581452803779965	0.61414647589116867527	0.41793167098498519213	Good Overlap
seq7_126-seq7_94	0.9936842105263158	0.9936775553213909	0.14418586266330294304	0.60733978017496271834	0.40219142901839610845	Good Overlap
seq7_126-seq7_14	0.9649415692821369	0.965	0.12883778368945819346	0.5972058686485888975	0.39448170260169674223	Good Overlap
seq7_126-seq7_50	0.9848484848484849	0.9846449136276392	0.13089047102103001265	0.6277446613115383951	0.42566809612878797844	Good Overlap
seq7_126-seq7_23	0.9734513274336283	0.9736379613356766	0.123122759628722187675	0.6044966489347237813	0.39779730059458738987	Good Overlap
seq7_126-seq7_175	0.9730769230769231	0.9714285714285714	0.18069991496233225525	0.641975712074714519	0.44870080106135478806	Good Overlap
seq7_127-seq7_87	0.9239693624690245	0.9244120940649496	0.13324124742587028278	0.6050261816815646616	0.41827938117243642342	Good Overlap
seq7_127-seq7_176	0.6045380875202593	0.6062784215930761	0.088301157887403964804	0.39039376936112470253	0.2664945818234786936	Good Overlap
seq7_127-seq7_49	0.9983171521035599	0.9983264675592173	0.1427142599970487462	0.64699028492969944826	0.44430498650159034894	Good Overlap
seq7_127-seq7_160	0.5545940098708674	0.5529315960912052	0.085112542394603737376	0.35101348249661340977	0.23687521623470660602	Good Overlap
seq7_127-seq7_133	0.9962412158849485	0.9962607706064055	0.1360573294795029209	0.63675056325988660887	0.43200654151600791772	Good Overlap
seq7_127-seq7_55	0.9982113821138211	0.998205546492659	0.14160785221514078179	0.6366203905222468958	0.43130656827108921174	Good Overlap
seq7_127-seq7_78	0.48550966022651565	0.4849949983327776	0.06919779704669045584	0.30681972804822588721	0.20699979688550432603	Good Overlap
seq7_127-seq7_183	0.92458055057827	0.9246909564085881	0.15050368644024692357	0.59744493526557451745	0.40960764561353344167	Good Overlap
seq7_127-seq7_38	0.5739299610894941	0.5741600950631954	0.08897008562698280341	0.37197274000263256982	0.2569851329342098573	Good Overlap
seq7_127-seq7_39	0.5449972051425377	0.5456575128376869	0.08015873309887314661	0.3506538247942303232	0.23895050916448515966	Good Overlap
seq7_127-seq7_46	0.44484520589119325	0.44103702209220214	0.06653829304595864412	0.2772043597924824059	0.18472732045560665238	Good Overlap
seq7_127-seq7_131	0.22299506569169492	0.22317979197622587	0.031000992788298599804	0.14138569202185895506	0.09533275722549298564	Good Overlap
seq7_127-seq7_196	0.08846153846153847	0.08798102266736953	0.012733329224181160785	0.057076982695542782854	0.03899293921504252016	Good Overlap
seq7_127-seq7_148	0.9796939376103591	0.9797416324133882	0.14356009685323742339	0.6364363090406925672	0.4378818369302345102	Good Overlap
seq7_127-seq7_13	0.5241123476417594	0.5219590098482833	0.065149376569391350345	0.33964688806596707006	0.23290110403113950236	Good Overlap
seq7_127-seq7_172	0.15176067310688687	0.15360696517412936	0.02000371869613068947	0.09923645384955730948	0.06784319323111665817	Good Overlap
seq7_127-seq7_68	0.19829377665973968	0.198994645393946	0.026838918430060337615	0.12979008625508023662	0.08921760353081472215	Good Overlap
seq7_127-seq7_191	0.1338006230529595	0.13440734687524322	0.017576807318494237865	0.08628151833541821014	0.05886725018053148294	Good Overlap
seq7_127-seq7_157	0.16608996539792387	0.1673704414587332	0.025250759183942021448	0.108137028322603092435	0.07411893940367644035	Good Overlap
seq7_127-seq7_25	0.24634251290877796	0.24455466896700453	0.031139492378166408058	0.16242792659411882569	0.11295345368122654435	Good Overlap
seq7_127-seq7_91	0.991166077738516	0.9911738746690203	0.13521846170397458968	0.60984179759024960394	0.4047805413406982026	Good Overlap
seq7_127-seq7_182	0.9903938520653218	0.9904761904761905	0.14798383622994776982	0.639354949498658393	0.43648585564660445505	Good Overlap
seq7_127-seq7_165	0.04995395948434622	0.04849369812480787	0.0058140204673861580488	0.03294061789172244897	0.022989412236482565611	Good Overlap
seq7_127-seq7_27	0.9768076398362893	0.9772727272727273	0.14602470713571321468	0.5991124557154377156	0.39120322401354648214	Good Overlap
seq7_127-seq7_145	0.3164179104477612	0.3035985808413583	0.057903484099235087428	0.18708696714453598327	0.121033858761640105495	Good Overlap
seq7_127-seq7_33	0.02848003302032814	0.02848003302032814	0.003278401154825876332	0.020059117378139660578	0.014524020232101626222	Good Overlap
seq7_128-seq7_158	0.7614188919888402	0.760789641943734	0.10918125146062421321	0.48377340996411498383	0.32684044285996608333	Good Overlap
seq7_128-seq7_171	0.9826363916572486	0.9826470890235137	0.14377681939852301858	0.61852692753158656114	0.41593992733619822278	Good Overlap
seq7_128-seq7_177	0.9986994561362024	0.9986969912343047	0.13024903162170409415	0.61923209547213342607	0.41040017616723923095	Good Overlap
seq7_128-seq7_32	0.8552758954501453	0.8550478729850927	0.118202977583168106	0.528042676378728964	0.34879388803196552575	Good Overlap
seq7_128-seq7_85	0.9985748218527316	0.9985781990521327	0.14872210305591064783	0.63542964292681199264	0.43096480528465927652	Good Overlap
seq7_128-seq7_137	0.41641655615271866	0.41535556954059155	0.056092921673401954326	0.26722699871687625672	0.18233812301964090713	Good Overlap
seq7_128-seq7_71	0.3510365251727542	0.34811925695775764	0.04941799615268582275	0.21803192495767302278	0.1454664031860423174	Good Overlap
seq7_128-seq7_88	0.2334697500123268	0.23373422712933753	0.03225794947286019567	0.1475293657861506049	0.09943020124847885929	Good Overlap
seq7_128-seq7_139	0.28070279928528885	0.27967314803769533	0.040168109503989047285	0.17671352255887471622	0.118849617483297958135	Good Overlap
seq7_128-seq7_34	0.39849391376108934	0.39718804920913886	0.053587775884211814452	0.25757580254411773906	0.17719656773790125433	Good Overlap
seq7_128-seq7_60	0.9975387644597588	0.9975393700787402	0.14372445534871812279	0.62050426405973584755	0.41255004745350836823	Good Overlap
seq7_128-seq7_62	0.9913237481408032	0.9912565575818136	0.13971860629263842603	0.61958231610888583776	0.41211251497073508686	Good Overlap
seq7_128-seq7_93	0.9973671613212063	0.9973576747537833	0.138504725189171604	0.60563423674247311257	0.3941300700859028054	Good Overlap
seq7_128-seq7_28	0.403868269733403	0.4026817515189608	0.059335415399956469014	0.2541234320640558194	0.17034976478993531221	Good Overlap
seq7_128-seq7_189	0.15679531269901922	0.15600696952955675	0.02056174204852687463	0.099145717791441593816	0.067058240589133461935	Good Overlap
seq7_128-seq7_26	0.8282432785173584	0.8264767932489452	0.12451651738712167395	0.5342601803983371233	0.3647613180612674864	Good Overlap
seq7_128-seq7_24	0.9878682842287695	0.9879518072289156	0.1545127766610363194	0.63045030708335504	0.4284652162507797336	Good Overlap
seq7_128-seq7_17	0.4681257599444155	0.46692200557103064	0.066584883991685063375	0.29687482254597495347	0.19997763874280460923	Good Overlap
seq7_128-seq7_83	0.3820747853921141	0.38234438627108785	0.055082984850150429774	0.24522195783532383276	0.167307531597413035	Good Overlap
seq7_128-seq7_58	0.1779543631989502	0.17717454757734968	0.025235697255338915808	0.11323175207384439681	0.07654615932410721989	Good Overlap
seq7_128-seq7_69	0.10983840009906508	0.10812655086848635	0.014529075182748525971	0.068999060057747874345	0.046189981053478442714	Good Overlap
seq7_128-seq7_180	0.11672395755492453	0.11626168224299066	0.017633785669876682466	0.07598169203405213823	0.052228098338930444398	Good Overlap
seq7_128-seq7_41	0.1247969280756166	0.12148839967385665	0.01754649277679686466	0.077362529047639572823	0.051291800310745619465	Good Overlap
seq7_128-seq7_97	0.10266109230871326	0.09997337593184238	0.014110181959026760481	0.06420768786065365194	0.042973853755535936933	Good Overlap
seq7_128-seq7_186	0.06658148779102782	0.06605113636363637	0.008204697992689158153	0.043264523506400224826	0.029845593914974524324	Good Overlap
seq7_128-seq7_52	0.19390581717451524	0.19197273759939418	0.024487764375472476182	0.11663654082297901441	0.075731573326164037225	Good Overlap
seq7_128-seq7_163	0.04242619777383449	0.04145977150700416	0.0054882888352116333603	0.027393542488980366335	0.018683386001653277817	Good Overlap
seq7_128-seq7_90	0.9814207650273225	0.9818376068376068	0.17959222322510259887	0.5917904809429355187	0.3832664330175023823	Good Overlap
seq7_128-seq7_164	0.04345555813413785	0.04301137682841885	0.0066823048901604702504	0.02883332123004937028	0.020328336186855340172	Good Overlap
seq7_128-seq7_95	0.12923336141533276	0.12879298718813217	0.021603217578551885155	0.08192821214953535077	0.055044963302220989445	Good Overlap
seq7_128-seq7_43	0.034971343663765656	0.034971343663765656	0.0050822793735722650477	0.021220655370501944709	0.0138879452342486415325	Good Overlap
seq7_128-seq7_99	0.0214176229338415	0.021174325612232214	0.00230751365795025264	0.013508094962106006995	0.009092561261870514876	Good Overlap
seq7_128-seq7_77	0.9698375870069605	0.9701149425287356	0.12792972836754597617	0.62601996855230051403	0.43227207883479959666	Good Overlap
seq7_128-seq7_40	0.06386676321506154	0.06237307803887438	0.008346165439858976716	0.04074851391159177506	0.027850852418102741152	Good Overlap
seq7_128-seq7_130	0.011521562245728234	0.010909919885364425	0.0015271108237570708789	0.0074082541944767430547	0.005034578545964745187	Good Overlap
seq7_128-seq7_154	0.976063829787234	0.9767441860465116	0.13241314382353696523	0.6009037850495012583	0.39964597622995518792	Good Overlap
seq7_129-seq7_133	0.11823144104803493	0.11948108579526873	0.016349996620999929374	0.07329737835743629872	0.0479924017813515527	Good Overlap
seq7_129-seq7_148	0.16866531692882727	0.1693121693121693	0.022254849341698828733	0.10609332157405637806	0.07077855699062985391	Good Overlap
seq7_129-seq7_4	0.8877049180327868	0.8899598393574297	0.13297179810447999527	0.53347729002474002366	0.34262172454954187425	Good Overlap
seq7_129-seq7_160	0.06096256684491978	0.05963923337091319	0.0079421510743496530475	0.03760603180137553074	0.024999874157433690217	Good Overlap
seq7_129-seq7_55	0.1181669394435352	0.11691433566433566	0.016206971733471840901	0.07331058386950439602	0.048324225331318451878	Good Overlap
seq7_129-seq7_182	0.26393321875767245	0.26806640625	0.035309996980355287382	0.15400142148091644747	0.095564026097528362606	Good Overlap
seq7_129-seq7_91	0.25923244026068065	0.25672075563090335	0.034557048558944120243	0.150479440252270178	0.095853895282728610626	Good Overlap
seq7_129-seq7_3	0.6009615384615384	0.6021093000958773	0.09924157287876848987	0.37384657113080361219	0.24876779137732462363	Good Overlap
seq7_129-seq7_184	0.9880239520958084	0.9880597014925373	0.15246916683808032425	0.5871562533306856865	0.376016995791425354	Good Overlap
seq7_130-seq7_160	0.031115125966074474	0.03126097646645592	0.0037801103401043357157	0.019842764363724532804	0.013493222382800420333	Good Overlap
seq7_130-seq7_189	0.03307211158242864	0.03272439585730725	0.0045346280953914901137	0.021188676624249574527	0.014554942232483727577	Good Overlap
seq7_130-seq7_99	0.17290787014605108	0.1708417181319825	0.023202922992657797743	0.109599718441741249806	0.07377358478327104799	Good Overlap
seq7_130-seq7_53	0.5287605294825511	0.5355126441144376	0.07349561635762503913	0.33891342298752746043	0.2284011431822284231	Good Overlap
seq7_130-seq7_88	0.9983933465645969	0.9984738306849807	0.15280894968572785573	0.630212675369855466	0.42455588249536787445	Good Overlap
seq7_130-seq7_182	0.3740795849071001	0.36931534232883556	0.055738971590688196692	0.23703659703201090874	0.15996524517005472559	Good Overlap
seq7_130-seq7_186	0.18083989501312336	0.17904427882507673	0.022295894815506380445	0.112907448230245180205	0.07528675390893573758	Good Overlap
seq7_130-seq7_184	0.38753230549861867	0.38843159065628474	0.051983023378539544706	0.2460340136751827108	0.16591931620707053467	Good Overlap
seq7_130-seq7_163	0.3771542059068486	0.3784682265694924	0.051069391059420338422	0.23951929849426506226	0.16129698505502272467	Good Overlap
seq7_130-seq7_43	0.3175106638958766	0.31706249315968044	0.041648703407239137746	0.20636774269393707587	0.14185814550507385217	Good Overlap
seq7_130-seq7_139	0.11896015823679006	0.12193748239932413	0.01839382746451681158	0.08107169347108131451	0.05673315951547172024	Good Overlap
seq7_130-seq7_164	0.9992112527934797	0.9992573338284441	0.14688907832038725128	0.60053507468372756945	0.3892214608056991129	Good Overlap
seq7_130-seq7_97	0.9952364749914937	0.9952822240943555	0.13357384239375337136	0.61780890458508062505	0.40931756018379463155	Good Overlap
seq7_130-seq7_69	0.034461443362695104	0.03505791505791506	0.0046348189749016678046	0.024907268705651423524	0.018399065874768204756	Good Overlap
seq7_130-seq7_71	0.9764492753623188	0.9762931034482759	0.1465196826727328332	0.61213518911013348813	0.4103896077814178031	Good Overlap
seq7_130-seq7_137	0.9957676029242016	0.9957504346146416	0.1333602800717840276	0.6289944624538500125	0.42354899002502227872	Good Overlap
seq7_130-seq7_91	0.1903401516017217	0.19095649526129488	0.027574324939403623023	0.11916089705543420299	0.079629487795592379605	Good Overlap
seq7_130-seq7_150	0.2178480267033183	0.21803994699906756	0.029743936692022104225	0.14094489083654777322	0.09670558080329150822	Good Overlap
seq7_130-seq7_173	0.4186914186914187	0.41715328467153284	0.059489949839213371863	0.26523730219947953387	0.17850736862177568895	Good Overlap
seq7_130-seq7_188	0.9493927125506073	0.9494847443928066	0.13370960986582100854	0.5936448782497453713	0.39536762982751732574	Good Overlap
seq7_130-seq7_58	0.9993464052287582	0.9993444055944056	0.14435936557416920502	0.63399473605908056046	0.42964982891170556522	Good Overlap
seq7_130-seq7_138	0.20755654983842903	0.2087366592206503	0.028730459899972992469	0.13144392871636843056	0.088502169147658355525	Good Overlap
seq7_130-seq7_180	0.9947916666666666	0.9948137670909948	0.14697413992418286971	0.62072187967548965947	0.41255937018961716625	Good Overlap
seq7_130-seq7_41	0.9954689623923878	0.995418098510882	0.15061703467619753195	0.5963285401711794927	0.38498764589065822634	Good Overlap
seq7_130-seq7_42	0.14070289132602193	0.13898601398601398	0.021641287680320481963	0.08851330442829689804	0.059469463424336353	Good Overlap
seq7_130-seq7_158	0.9988137603795967	0.9988266353769434	0.1314684459138110762	0.62923056884242582304	0.42221623928343361194	Good Overlap
seq7_130-seq7_55	0.0752990851513019	0.07677567705671946	0.00964229024249094926	0.04926586707057599083	0.033406691966508238272	Good Overlap
seq7_130-seq7_29	0.4340175953079179	0.46726289058187037	0.07077204865529701237	0.28330262367921429915	0.18504345230278796569	Good Overlap
seq7_130-seq7_67	0.14093914902144145	0.13840691364641255	0.021722694434150594564	0.090551175127035700126	0.061622969974328481798	Good Overlap
seq7_130-seq7_133	0.05740403362418896	0.05710266329890974	0.009117851771525394275	0.037299216792952089472	0.025830658174189192343	Good Overlap
seq7_130-seq7_89	0.09059812353401095	0.08953033268101761	0.0104145835531799637715	0.054768155160380015223	0.03579464474923639819	Good Overlap
seq7_130-seq7_92	0.13230177623145944	0.13317479191438764	0.016456553621395471769	0.08306824447420829104	0.05536776856515787521	Good Overlap
seq7_130-seq7_36	0.1853097116255011	0.18309128630705393	0.028405255580645688124	0.11171818758064286522	0.072100373991862389866	Good Overlap
seq7_130-seq7_57	0.07232893157262905	0.07271854562908742	0.0114467608219541769225	0.046683608910430785334	0.03186937072434514135	Good Overlap
seq7_130-seq7_148	0.04113092527064429	0.04133244597008652	0.006208078501576241687	0.026498533471954517757	0.018094539510062228578	Good Overlap
