seq1_177	seq1_79	2952	0	-	+	+	36	0	1640	0	s	s
seq1_19	seq1_79	2087	0	-	+	+	33	0	1049	0	s	s
seq1_9	seq1_79	1934	0	-	+	+	41	0	1354	0	s	s
seq1_121	seq1_79	1858	0	-	+	+	78	0	6751	0	s	s
seq1_152	seq1_79	1475	0	-	+	+	100	0	13305	0	s	s
seq1_15	seq1_79	1176	0	-	+	+	71	0	2825	0	s	s
seq1_64	seq1_79	759	0	-	+	+	77	0	2512	0	s	s
seq1_124	seq1_150	19257	0	-	+	+	100	0	5775	0	s	s
seq1_68	seq1_150	12380	0	-	+	+	92	0	5316	0	s	s
seq1_57	seq1_150	7455	0	-	+	+	22	0	1265	0	s	s
seq1_72	seq1_150	5405	0	-	+	+	100	0	5775	0	s	s
seq1_154	seq1_150	4369	0	-	+	+	81	0	4702	0	s	s
seq1_193	seq1_150	4344	0	-	+	+	100	0	5775	0	s	s
seq1_121	seq1_150	3096	0	-	+	+	95	0	5513	0	s	s
seq1_152	seq1_150	2634	0	-	+	+	100	0	5775	0	s	s
seq1_15	seq1_150	2391	0	-	+	+	40	0	1610	0	s	s
seq1_64	seq1_150	1970	0	-	+	+	40	0	1301	0	s	s
seq1_79	seq1_150	1241	0	-	+	+	100	0	5775	0	s	s
seq1_124	seq1_6	19976	0	-	+	+	100	0	3632	0	s	s
seq1_68	seq1_6	13096	0	-	+	+	100	0	3632	0	s	s
seq1_72	seq1_6	6112	0	-	+	+	100	0	3632	0	s	s
seq1_154	seq1_6	5083	0	-	+	+	100	0	3632	0	s	s
seq1_193	seq1_6	5051	0	-	+	+	100	0	3632	0	s	s
seq1_121	seq1_6	3797	0	-	+	+	100	0	3632	0	s	s
seq1_152	seq1_6	3340	0	-	+	+	100	0	3632	0	s	s
seq1_79	seq1_6	1957	0	-	+	+	100	0	3632	0	s	s
seq1_150	seq1_6	709	0	-	+	+	100	0	3632	0	s	s
seq1_124	seq1_187	21612	0	-	+	+	100	0	9915	0	s	s
seq1_68	seq1_187	14737	0	-	+	+	30	0	2959	0	s	s
seq1_72	seq1_187	7765	0	-	+	+	46	0	4538	0	s	s
seq1_154	seq1_187	6722	0	-	+	+	26	0	2349	0	s	s
seq1_193	seq1_187	6696	0	-	+	+	43	0	4217	0	s	s
seq1_121	seq1_187	5452	0	-	+	+	37	0	3157	0	s	s
seq1_152	seq1_187	5067	0	-	+	+	100	0	9915	0	s	s
seq1_79	seq1_187	3583	0	-	+	+	98	0	9722	0	s	s
seq1_150	seq1_187	2353	0	-	+	+	59	0	3422	0	s	s
seq1_6	seq1_187	1629	0	-	+	+	55	0	2003	0	s	s
seq1_124	seq1_46	21940	0	-	+	+	100	0	7336	0	s	s
seq1_68	seq1_46	15059	0	-	+	+	36	0	2637	0	s	s
seq1_72	seq1_46	8095	0	-	+	+	57	0	4208	0	s	s
seq1_154	seq1_46	7050	0	-	+	+	28	0	2021	0	s	s
seq1_193	seq1_46	7022	0	-	+	+	53	0	3891	0	s	s
seq1_121	seq1_46	5771	0	-	+	+	39	0	2838	0	s	s
seq1_152	seq1_46	5377	0	-	+	+	100	0	7336	0	s	s
seq1_79	seq1_46	3919	0	-	+	+	100	0	7336	0	s	s
seq1_150	seq1_46	2678	0	-	+	+	54	0	3097	0	s	s
seq1_6	seq1_46	1968	0	-	+	+	46	0	1664	0	s	s
seq1_187	seq1_46	359	0	-	+	+	100	0	7336	0	s	s
seq1_124	seq1_159	22537	0	-	+	+	41	0	9984	0	s	s
seq1_68	seq1_159	15202	0	-	+	+	14	0	2494	0	s	s
seq1_72	seq1_159	8225	0	-	+	+	33	0	4078	0	s	s
seq1_154	seq1_159	7206	0	-	+	+	21	0	1865	0	s	s
seq1_193	seq1_159	7156	0	-	+	+	34	0	3757	0	s	s
seq1_121	seq1_159	5916	0	-	+	+	31	0	2693	0	s	s
seq1_152	seq1_159	5996	0	-	+	+	69	0	13090	0	s	s
seq1_79	seq1_159	4048	0	-	+	+	70	0	9257	0	s	s
seq1_150	seq1_159	2819	0	-	+	+	51	0	2956	0	s	s
seq1_6	seq1_159	2131	0	-	+	+	41	0	1501	0	s	s
seq1_187	seq1_159	491	0	-	+	+	95	0	9424	0	s	s
seq1_46	seq1_159	124	0	-	+	+	98	0	7212	0	s	s
seq1_124	seq1_93	22552	0	-	+	+	48	0	9969	0	s	s
seq1_68	seq1_93	15600	0	-	+	+	12	0	2096	0	s	s
seq1_72	seq1_93	8644	0	-	+	+	30	0	3659	0	s	s
seq1_154	seq1_93	7582	0	-	+	+	16	0	1489	0	s	s
seq1_193	seq1_93	7572	0	-	+	+	31	0	3341	0	s	s
seq1_121	seq1_93	6314	0	-	+	+	27	0	2295	0	s	s
seq1_152	seq1_93	6043	0	-	+	+	68	0	13043	0	s	s
seq1_79	seq1_93	4501	0	-	+	+	66	0	8804	0	s	s
seq1_150	seq1_93	3213	0	-	+	+	44	0	2562	0	s	s
seq1_6	seq1_93	2505	0	-	+	+	31	0	1127	0	s	s
seq1_187	seq1_93	921	0	-	+	+	91	0	8994	0	s	s
seq1_46	seq1_93	569	0	-	+	+	92	0	6767	0	s	s
seq1_159	seq1_93	23	0	-	+	+	100	0	20815	0	s	s
seq1_124	seq1_198	23504	0	-	+	+	47	0	9017	0	s	s
seq1_68	seq1_198	16578	0	-	+	+	6	0	1118	0	s	s
seq1_72	seq1_198	9624	0	-	+	+	22	0	2679	0	s	s
seq1_193	seq1_198	8542	0	-	+	+	22	0	2371	0	s	s
seq1_121	seq1_198	7292	0	-	+	+	15	0	1317	0	s	s
seq1_152	seq1_198	7067	0	-	+	+	63	0	12019	0	s	s
seq1_79	seq1_198	5482	0	-	+	+	59	0	7823	0	s	s
seq1_150	seq1_198	4198	0	-	+	+	27	0	1577	0	s	s
seq1_187	seq1_198	1900	0	-	+	+	81	0	8015	0	s	s
seq1_46	seq1_198	1497	0	-	+	+	80	0	5839	0	s	s
seq1_159	seq1_198	987	0	-	+	+	100	0	19306	0	s	s
seq1_93	seq1_198	927	0	-	+	+	100	0	19306	0	s	s
seq1_124	seq1_23	24088	0	-	+	+	100	0	5026	0	s	s
seq1_72	seq1_23	10245	0	-	+	+	41	0	2058	0	s	s
seq1_193	seq1_23	9176	0	-	+	+	35	0	1737	0	s	s
seq1_152	seq1_23	7529	0	-	+	+	100	0	5026	0	s	s
seq1_79	seq1_23	6072	0	-	+	+	100	0	5026	0	s	s
seq1_187	seq1_23	2521	0	-	+	+	100	0	5026	0	s	s
seq1_46	seq1_23	2156	0	-	+	+	100	0	5026	0	s	s
seq1_159	seq1_23	2032	0	-	+	+	100	0	5026	0	s	s
seq1_93	seq1_23	1580	0	-	+	+	100	0	5026	0	s	s
seq1_198	seq1_23	657	0	-	+	+	100	0	5026	0	s	s
seq1_124	seq1_114	24167	0	-	+	+	60	0	8354	0	s	s
seq1_72	seq1_114	10350	0	-	+	+	16	0	1953	0	s	s
seq1_193	seq1_114	9281	0	-	+	+	15	0	1632	0	s	s
seq1_152	seq1_114	7639	0	-	+	+	82	0	11447	0	s	s
seq1_79	seq1_114	6144	0	-	+	+	54	0	7161	0	s	s
seq1_187	seq1_114	2555	0	-	+	+	74	0	7360	0	s	s
seq1_46	seq1_114	2227	0	-	+	+	70	0	5109	0	s	s
seq1_159	seq1_114	1638	0	-	+	+	100	0	13979	0	s	s
seq1_93	seq1_114	1577	0	-	+	+	100	0	13979	0	s	s
seq1_198	seq1_114	580	0	-	+	+	100	0	13979	0	s	s
seq1_23	seq1_114	70	0	-	+	+	99	0	4956	0	s	s
seq1_124	seq1_156	24484	0	-	+	+	52	0	8037	0	s	s
seq1_72	seq1_156	10660	0	-	+	+	13	0	1643	0	s	s
seq1_193	seq1_156	9587	0	-	+	+	12	0	1326	0	s	s
seq1_152	seq1_156	7961	0	-	+	+	72	0	11125	0	s	s
seq1_79	seq1_156	6466	0	-	+	+	51	0	6839	0	s	s
seq1_187	seq1_156	2886	0	-	+	+	71	0	7029	0	s	s
seq1_46	seq1_156	2546	0	-	+	+	65	0	4790	0	s	s
seq1_159	seq1_156	1953	0	-	+	+	100	0	15509	0	s	s
seq1_93	seq1_156	1873	0	-	+	+	100	0	15509	0	s	s
seq1_198	seq1_156	919	0	-	+	+	100	0	15509	0	s	s
seq1_23	seq1_156	394	0	-	+	+	92	0	4632	0	s	s
seq1_114	seq1_156	331	0	-	+	+	98	0	13648	0	s	s
seq1_124	seq1_16	24729	0	-	+	+	100	0	3418	0	s	s
seq1_152	seq1_16	8150	0	-	+	+	100	0	3418	0	s	s
seq1_79	seq1_16	6700	0	-	+	+	100	0	3418	0	s	s
seq1_187	seq1_16	3138	0	-	+	+	100	0	3418	0	s	s
seq1_46	seq1_16	2777	0	-	+	+	100	0	3418	0	s	s
seq1_159	seq1_16	2638	0	-	+	+	100	0	3418	0	s	s
seq1_93	seq1_16	2221	0	-	+	+	100	0	3418	0	s	s
seq1_198	seq1_16	1281	0	-	+	+	100	0	3418	0	s	s
seq1_23	seq1_16	614	0	-	+	+	100	0	3418	0	s	s
seq1_114	seq1_16	542	0	-	+	+	100	0	3418	0	s	s
seq1_156	seq1_16	240	0	-	+	+	100	0	3418	0	s	s
seq1_124	seq1_71	25661	0	-	+	+	44	0	6860	0	s	s
seq1_152	seq1_71	9139	0	-	+	+	64	0	9947	0	s	s
seq1_79	seq1_71	7650	0	-	+	+	43	0	5655	0	s	s
seq1_187	seq1_71	4058	0	-	+	+	59	0	5857	0	s	s
seq1_46	seq1_71	3730	0	-	+	+	49	0	3606	0	s	s
seq1_159	seq1_71	3138	0	-	+	+	100	0	15598	0	s	s
seq1_93	seq1_71	3049	0	-	+	+	100	0	15598	0	s	s
seq1_198	seq1_71	2094	0	-	+	+	100	0	15598	0	s	s
seq1_23	seq1_71	1573	0	-	+	+	69	0	3453	0	s	s
seq1_114	seq1_71	1496	0	-	+	+	89	0	12483	0	s	s
seq1_156	seq1_71	1181	0	-	+	+	92	0	14328	0	s	s
seq1_16	seq1_71	962	0	-	+	+	72	0	2456	0	s	s
seq1_124	seq1_26	26003	0	-	+	+	86	0	6518	0	s	s
seq1_152	seq1_26	9467	0	-	+	+	100	0	7562	0	s	s
seq1_79	seq1_26	7969	0	-	+	+	71	0	5336	0	s	s
seq1_187	seq1_26	4381	0	-	+	+	73	0	5534	0	s	s
seq1_46	seq1_26	4055	0	-	+	+	45	0	3281	0	s	s
seq1_159	seq1_26	3466	0	-	+	+	100	0	7562	0	s	s
seq1_93	seq1_26	3431	0	-	+	+	100	0	7562	0	s	s
seq1_198	seq1_26	2428	0	-	+	+	100	0	7562	0	s	s
seq1_23	seq1_26	1898	0	-	+	+	62	0	3128	0	s	s
seq1_114	seq1_26	1846	0	-	+	+	100	0	7562	0	s	s
seq1_156	seq1_26	1515	0	-	+	+	100	0	7562	0	s	s
seq1_16	seq1_26	1247	0	-	+	+	64	0	2171	0	s	s
seq1_71	seq1_26	347	0	-	+	+	100	0	7562	0	s	s
seq1_124	seq1_160	26020	0	-	+	+	46	0	6501	0	s	s
seq1_152	seq1_160	9452	0	-	+	+	68	0	9634	0	s	s
seq1_79	seq1_160	7979	0	-	+	+	40	0	5326	0	s	s
seq1_187	seq1_160	4393	0	-	+	+	56	0	5522	0	s	s
seq1_46	seq1_160	4050	0	-	+	+	45	0	3286	0	s	s
seq1_159	seq1_160	3446	0	-	+	+	100	0	14264	0	s	s
seq1_93	seq1_160	3363	0	-	+	+	100	0	14264	0	s	s
seq1_198	seq1_160	2416	0	-	+	+	100	0	14264	0	s	s
seq1_23	seq1_160	1895	0	-	+	+	62	0	3131	0	s	s
seq1_114	seq1_160	1832	0	-	+	+	87	0	12147	0	s	s
seq1_156	seq1_160	1506	0	-	+	+	98	0	14003	0	s	s
seq1_16	seq1_160	1275	0	-	+	+	63	0	2143	0	s	s
seq1_71	seq1_160	323	0	-	+	+	100	0	14264	0	s	s
seq1_124	seq1_29	26477	0	-	+	+	84	0	6044	0	s	s
seq1_152	seq1_29	9935	0	-	+	+	100	0	7166	0	s	s
seq1_79	seq1_29	8466	0	-	+	+	68	0	4839	0	s	s
seq1_187	seq1_29	4878	0	-	+	+	70	0	5037	0	s	s
seq1_46	seq1_29	4531	0	-	+	+	39	0	2805	0	s	s
seq1_159	seq1_29	3934	0	-	+	+	100	0	7166	0	s	s
seq1_93	seq1_29	3899	0	-	+	+	100	0	7166	0	s	s
seq1_198	seq1_29	2880	0	-	+	+	100	0	7166	0	s	s
seq1_23	seq1_29	2381	0	-	+	+	53	0	2645	0	s	s
seq1_114	seq1_29	2312	0	-	+	+	100	0	7166	0	s	s
seq1_156	seq1_29	1978	0	-	+	+	100	0	7166	0	s	s
seq1_16	seq1_29	1754	0	-	+	+	49	0	1664	0	s	s
seq1_71	seq1_29	815	0	-	+	+	100	0	7166	0	s	s
seq1_26	seq1_29	469	0	-	+	+	99	0	7093	0	s	s
seq1_160	seq1_29	482	0	-	+	+	100	0	7166	0	s	s
seq1_124	seq1_134	28283	0	-	+	+	100	0	2625	0	s	s
seq1_152	seq1_134	11746	0	-	+	+	100	0	2625	0	s	s
seq1_79	seq1_134	10260	0	-	+	+	100	0	2625	0	s	s
seq1_187	seq1_134	6676	0	-	+	+	100	0	2625	0	s	s
seq1_159	seq1_134	6210	0	-	+	+	100	0	2625	0	s	s
seq1_93	seq1_134	5769	0	-	+	+	100	0	2625	0	s	s
seq1_198	seq1_134	4790	0	-	+	+	100	0	2625	0	s	s
seq1_114	seq1_134	4114	0	-	+	+	100	0	2625	0	s	s
seq1_156	seq1_134	3801	0	-	+	+	100	0	2625	0	s	s
seq1_71	seq1_134	2602	0	-	+	+	100	0	2625	0	s	s
seq1_26	seq1_134	2296	0	-	+	+	100	0	2625	0	s	s
seq1_160	seq1_134	2283	0	-	+	+	100	0	2625	0	s	s
seq1_29	seq1_134	1794	0	-	+	+	100	0	2625	0	s	s
seq1_124	seq1_80	28692	0	-	+	+	58	0	3829	0	s	s
seq1_152	seq1_80	12140	0	-	+	+	100	0	6652	0	s	s
seq1_79	seq1_80	10624	0	-	+	+	40	0	2681	0	s	s
seq1_187	seq1_80	7043	0	-	+	+	43	0	2872	0	s	s
seq1_159	seq1_80	6128	0	-	+	+	100	0	6652	0	s	s
seq1_93	seq1_80	6096	0	-	+	+	100	0	6652	0	s	s
seq1_198	seq1_80	5065	0	-	+	+	100	0	6652	0	s	s
seq1_114	seq1_80	4489	0	-	+	+	100	0	6652	0	s	s
seq1_156	seq1_80	4181	0	-	+	+	100	0	6652	0	s	s
seq1_71	seq1_80	3010	0	-	+	+	100	0	6652	0	s	s
seq1_26	seq1_80	2684	0	-	+	+	73	0	4878	0	s	s
seq1_160	seq1_80	2677	0	-	+	+	100	0	6652	0	s	s
seq1_29	seq1_80	2215	0	-	+	+	74	0	4951	0	s	s
seq1_134	seq1_80	359	0	-	+	+	86	0	2266	0	s	s
seq1_124	seq1_100	29107	0	-	+	+	83	0	3414	0	s	s
seq1_152	seq1_100	12587	0	-	+	+	100	0	4123	0	s	s
seq1_79	seq1_100	11098	0	-	+	+	54	0	2207	0	s	s
seq1_187	seq1_100	7514	0	-	+	+	58	0	2401	0	s	s
seq1_159	seq1_100	6592	0	-	+	+	100	0	4123	0	s	s
seq1_93	seq1_100	6548	0	-	+	+	100	0	4123	0	s	s
seq1_198	seq1_100	5603	0	-	+	+	100	0	4123	0	s	s
seq1_114	seq1_100	4974	0	-	+	+	100	0	4123	0	s	s
seq1_156	seq1_100	4639	0	-	+	+	100	0	4123	0	s	s
seq1_71	seq1_100	3466	0	-	+	+	100	0	4123	0	s	s
seq1_26	seq1_100	3127	0	-	+	+	100	0	4123	0	s	s
seq1_160	seq1_100	3124	0	-	+	+	100	0	4123	0	s	s
seq1_29	seq1_100	2657	0	-	+	+	100	0	4123	0	s	s
seq1_134	seq1_100	836	0	-	+	+	68	0	1789	0	s	s
seq1_80	seq1_100	435	0	-	+	+	100	0	4123	0	s	s
seq1_124	seq1_27	29732	0	-	+	+	50	0	2789	0	s	s
seq1_152	seq1_27	13199	0	-	+	+	100	0	5557	0	s	s
seq1_79	seq1_27	11715	0	-	+	+	29	0	1590	0	s	s
seq1_187	seq1_27	8125	0	-	+	+	32	0	1790	0	s	s
seq1_159	seq1_27	7185	0	-	+	+	100	0	5557	0	s	s
seq1_93	seq1_27	7153	0	-	+	+	100	0	5557	0	s	s
seq1_198	seq1_27	6123	0	-	+	+	100	0	5557	0	s	s
seq1_114	seq1_27	5549	0	-	+	+	100	0	5557	0	s	s
seq1_156	seq1_27	5242	0	-	+	+	100	0	5557	0	s	s
seq1_71	seq1_27	4071	0	-	+	+	100	0	5557	0	s	s
seq1_26	seq1_27	3730	0	-	+	+	69	0	3832	0	s	s
seq1_160	seq1_27	3740	0	-	+	+	100	0	5557	0	s	s
seq1_29	seq1_27	3257	0	-	+	+	70	0	3909	0	s	s
seq1_134	seq1_27	1442	0	-	+	+	45	0	1183	0	s	s
seq1_80	seq1_27	1058	0	-	+	+	100	0	5557	0	s	s
seq1_100	seq1_27	614	0	-	+	+	85	0	3509	0	s	s
seq1_152	seq1_32	14041	0	-	+	+	100	0	4897	0	s	s
seq1_159	seq1_32	8035	0	-	+	+	100	0	4897	0	s	s
seq1_93	seq1_32	8000	0	-	+	+	100	0	4897	0	s	s
seq1_198	seq1_32	6970	0	-	+	+	100	0	4897	0	s	s
seq1_114	seq1_32	6394	0	-	+	+	100	0	4897	0	s	s
seq1_156	seq1_32	6079	0	-	+	+	100	0	4897	0	s	s
seq1_71	seq1_32	4900	0	-	+	+	100	0	4897	0	s	s
seq1_26	seq1_32	4561	0	-	+	+	61	0	3001	0	s	s
seq1_160	seq1_32	4582	0	-	+	+	100	0	4897	0	s	s
seq1_29	seq1_32	4093	0	-	+	+	63	0	3073	0	s	s
seq1_80	seq1_32	1899	0	-	+	+	97	0	4753	0	s	s
seq1_100	seq1_32	1437	0	-	+	+	65	0	2686	0	s	s
seq1_27	seq1_32	842	0	-	+	+	96	0	4715	0	s	s
seq1_152	seq1_94	14182	0	-	+	+	42	0	4904	0	s	s
seq1_159	seq1_94	8165	0	-	+	+	100	0	11700	0	s	s
seq1_93	seq1_94	8062	0	-	+	+	100	0	11700	0	s	s
seq1_198	seq1_94	7124	0	-	+	+	100	0	11700	0	s	s
seq1_114	seq1_94	6522	0	-	+	+	64	0	7457	0	s	s
seq1_156	seq1_94	6208	0	-	+	+	79	0	9301	0	s	s
seq1_71	seq1_94	5018	0	-	+	+	90	0	10580	0	s	s
seq1_26	seq1_94	4723	0	-	+	+	38	0	2839	0	s	s
seq1_160	seq1_94	4707	0	-	+	+	82	0	9557	0	s	s
seq1_29	seq1_94	4254	0	-	+	+	41	0	2912	0	s	s
seq1_80	seq1_94	2053	0	-	+	+	69	0	4599	0	s	s
seq1_100	seq1_94	1611	0	-	+	+	61	0	2512	0	s	s
seq1_27	seq1_94	996	0	-	+	+	82	0	4561	0	s	s
seq1_32	seq1_94	151	0	-	+	+	97	0	4746	0	s	s
seq1_152	seq1_38	14309	0	-	+	+	64	0	4777	0	s	s
seq1_159	seq1_38	8304	0	-	+	+	100	0	7513	0	s	s
seq1_93	seq1_38	8241	0	-	+	+	100	0	7513	0	s	s
seq1_198	seq1_38	7249	0	-	+	+	100	0	7513	0	s	s
seq1_114	seq1_38	6656	0	-	+	+	97	0	7323	0	s	s
seq1_156	seq1_38	6331	0	-	+	+	100	0	7513	0	s	s
seq1_71	seq1_38	5170	0	-	+	+	100	0	7513	0	s	s
seq1_26	seq1_38	4868	0	-	+	+	36	0	2694	0	s	s
seq1_160	seq1_38	4830	0	-	+	+	100	0	7513	0	s	s
seq1_29	seq1_38	4398	0	-	+	+	39	0	2768	0	s	s
seq1_80	seq1_38	2186	0	-	+	+	67	0	4466	0	s	s
seq1_100	seq1_38	1746	0	-	+	+	58	0	2377	0	s	s
seq1_27	seq1_38	1128	0	-	+	+	80	0	4429	0	s	s
seq1_32	seq1_38	277	0	-	+	+	94	0	4620	0	s	s
seq1_94	seq1_38	148	0	-	+	+	100	0	7513	0	s	s
seq1_152	seq1_135	14439	0	-	+	+	100	0	1831	0	s	s
seq1_159	seq1_135	8435	0	-	+	+	100	0	1831	0	s	s
seq1_93	seq1_135	8427	0	-	+	+	100	0	1831	0	s	s
seq1_198	seq1_135	7477	0	-	+	+	100	0	1831	0	s	s
seq1_114	seq1_135	6822	0	-	+	+	100	0	1831	0	s	s
seq1_156	seq1_135	6485	0	-	+	+	100	0	1831	0	s	s
seq1_71	seq1_135	5316	0	-	+	+	100	0	1831	0	s	s
seq1_26	seq1_135	4979	0	-	+	+	100	0	1831	0	s	s
seq1_160	seq1_135	4961	0	-	+	+	100	0	1831	0	s	s
seq1_29	seq1_135	4496	0	-	+	+	100	0	1831	0	s	s
seq1_80	seq1_135	2286	0	-	+	+	100	0	1831	0	s	s
seq1_100	seq1_135	1860	0	-	+	+	100	0	1831	0	s	s
seq1_27	seq1_135	1241	0	-	+	+	100	0	1831	0	s	s
seq1_32	seq1_135	415	0	-	+	+	100	0	1831	0	s	s
seq1_94	seq1_135	238	0	-	+	+	100	0	1831	0	s	s
seq1_38	seq1_135	105	0	-	+	+	100	0	1831	0	s	s
seq1_152	seq1_42	14744	0	-	+	+	51	0	4342	0	s	s
seq1_159	seq1_42	8728	0	-	+	+	100	0	8496	0	s	s
seq1_93	seq1_42	8646	0	-	+	+	100	0	8496	0	s	s
seq1_198	seq1_42	7681	0	-	+	+	100	0	8496	0	s	s
seq1_114	seq1_42	7098	0	-	+	+	81	0	6881	0	s	s
seq1_156	seq1_42	6772	0	-	+	+	100	0	8496	0	s	s
seq1_71	seq1_42	5592	0	-	+	+	100	0	8496	0	s	s
seq1_26	seq1_42	5295	0	-	+	+	30	0	2267	0	s	s
seq1_160	seq1_42	5267	0	-	+	+	100	0	8496	0	s	s
seq1_29	seq1_42	4827	0	-	+	+	33	0	2339	0	s	s
seq1_80	seq1_42	2612	0	-	+	+	61	0	4040	0	s	s
seq1_100	seq1_42	2179	0	-	+	+	47	0	1944	0	s	s
seq1_27	seq1_42	1556	0	-	+	+	72	0	4001	0	s	s
seq1_32	seq1_42	705	0	-	+	+	86	0	4192	0	s	s
seq1_94	seq1_42	561	0	-	+	+	100	0	8496	0	s	s
seq1_38	seq1_42	438	0	-	+	+	94	0	7075	0	s	s
seq1_135	seq1_42	321	0	-	+	+	82	0	1510	0	s	s
seq1_152	seq1_191	14715	0	-	+	+	43	0	4371	0	s	s
seq1_159	seq1_191	8833	0	-	+	+	100	0	10124	0	s	s
seq1_93	seq1_191	8743	0	-	+	+	100	0	10124	0	s	s
seq1_198	seq1_191	7792	0	-	+	+	100	0	10124	0	s	s
seq1_114	seq1_191	7089	0	-	+	+	68	0	6890	0	s	s
seq1_156	seq1_191	6880	0	-	+	+	85	0	8629	0	s	s
seq1_71	seq1_191	5703	0	-	+	+	98	0	9895	0	s	s
seq1_26	seq1_191	5287	0	-	+	+	30	0	2275	0	s	s
seq1_160	seq1_191	5383	0	-	+	+	88	0	8881	0	s	s
seq1_29	seq1_191	4821	0	-	+	+	33	0	2345	0	s	s
seq1_80	seq1_191	2595	0	-	+	+	61	0	4057	0	s	s
seq1_100	seq1_191	2176	0	-	+	+	47	0	1947	0	s	s
seq1_27	seq1_191	1538	0	-	+	+	72	0	4019	0	s	s
seq1_32	seq1_191	682	0	-	+	+	86	0	4215	0	s	s
seq1_94	seq1_191	691	0	-	+	+	100	0	10124	0	s	s
seq1_38	seq1_191	425	0	-	+	+	94	0	7088	0	s	s
seq1_135	seq1_191	327	0	-	+	+	82	0	1504	0	s	s
seq1_42	seq1_191	110	0	-	+	+	99	0	8386	0	s	s
seq1_152	seq1_158	15914	0	-	+	+	100	0	1291	0	s	s
seq1_159	seq1_158	9911	0	-	+	+	100	0	1291	0	s	s
seq1_93	seq1_158	9877	0	-	+	+	100	0	1291	0	s	s
seq1_198	seq1_158	8842	0	-	+	+	100	0	1291	0	s	s
seq1_114	seq1_158	8281	0	-	+	+	100	0	1291	0	s	s
seq1_156	seq1_158	7958	0	-	+	+	100	0	1291	0	s	s
seq1_71	seq1_158	6793	0	-	+	+	100	0	1291	0	s	s
seq1_26	seq1_158	6447	0	-	+	+	86	0	1115	0	s	s
seq1_160	seq1_158	6457	0	-	+	+	100	0	1291	0	s	s
seq1_29	seq1_158	5981	0	-	+	+	92	0	1185	0	s	s
seq1_80	seq1_158	3760	0	-	+	+	100	0	1291	0	s	s
seq1_27	seq1_158	2717	0	-	+	+	100	0	1291	0	s	s
seq1_32	seq1_158	1882	0	-	+	+	100	0	1291	0	s	s
seq1_94	seq1_158	1723	0	-	+	+	100	0	1291	0	s	s
seq1_38	seq1_158	1573	0	-	+	+	100	0	1291	0	s	s
seq1_42	seq1_158	1153	0	-	+	+	100	0	1291	0	s	s
seq1_191	seq1_158	1156	0	-	+	+	100	0	1291	0	s	s
seq1_152	seq1_179	16265	0	-	+	+	100	0	1908	0	s	s
seq1_159	seq1_179	10259	0	-	+	+	100	0	1908	0	s	s
seq1_93	seq1_179	10229	0	-	+	+	100	0	1908	0	s	s
seq1_198	seq1_179	9199	0	-	+	+	100	0	1908	0	s	s
seq1_114	seq1_179	8635	0	-	+	+	100	0	1908	0	s	s
seq1_156	seq1_179	8323	0	-	+	+	100	0	1908	0	s	s
seq1_71	seq1_179	7143	0	-	+	+	100	0	1908	0	s	s
seq1_160	seq1_179	6821	0	-	+	+	100	0	1908	0	s	s
seq1_80	seq1_179	4126	0	-	+	+	100	0	1908	0	s	s
seq1_27	seq1_179	3074	0	-	+	+	100	0	1908	0	s	s
seq1_32	seq1_179	2228	0	-	+	+	100	0	1908	0	s	s
seq1_94	seq1_179	2092	0	-	+	+	100	0	1908	0	s	s
seq1_38	seq1_179	1930	0	-	+	+	100	0	1908	0	s	s
seq1_42	seq1_179	1509	0	-	+	+	100	0	1908	0	s	s
seq1_191	seq1_179	1536	0	-	+	+	100	0	1908	0	s	s
seq1_152	seq1_7	17355	0	-	+	+	49	0	1731	0	s	s
seq1_159	seq1_7	11430	0	-	+	+	100	0	3564	0	s	s
seq1_93	seq1_7	11364	0	-	+	+	100	0	3564	0	s	s
seq1_198	seq1_7	10365	0	-	+	+	100	0	3564	0	s	s
seq1_114	seq1_7	9785	0	-	+	+	100	0	3564	0	s	s
seq1_156	seq1_7	9451	0	-	+	+	100	0	3564	0	s	s
seq1_71	seq1_7	8290	0	-	+	+	100	0	3564	0	s	s
seq1_160	seq1_7	7959	0	-	+	+	100	0	3564	0	s	s
seq1_80	seq1_7	5220	0	-	+	+	40	0	1432	0	s	s
seq1_27	seq1_7	4162	0	-	+	+	39	0	1395	0	s	s
seq1_32	seq1_7	3320	0	-	+	+	44	0	1577	0	s	s
seq1_94	seq1_7	3246	0	-	+	+	100	0	3564	0	s	s
seq1_38	seq1_7	3138	0	-	+	+	100	0	3564	0	s	s
seq1_42	seq1_7	2695	0	-	+	+	100	0	3564	0	s	s
seq1_191	seq1_7	2695	0	-	+	+	100	0	3564	0	s	s
seq1_159	seq1_192	11688	0	-	+	+	100	0	8596	0	s	s
seq1_93	seq1_192	11626	0	-	+	+	100	0	8596	0	s	s
seq1_198	seq1_192	10697	0	-	+	+	100	0	8596	0	s	s
seq1_114	seq1_192	10126	0	-	+	+	45	0	3853	0	s	s
seq1_156	seq1_192	9785	0	-	+	+	67	0	5724	0	s	s
seq1_71	seq1_192	8602	0	-	+	+	81	0	6996	0	s	s
seq1_160	seq1_192	8291	0	-	+	+	69	0	5973	0	s	s
seq1_80	seq1_192	5609	0	-	+	+	16	0	1043	0	s	s
seq1_27	seq1_192	4550	0	-	+	+	18	0	1007	0	s	s
seq1_32	seq1_192	3701	0	-	+	+	24	0	1196	0	s	s
