seq9_59	seq9_48	690	0	-	+	+	77	0	2100	0	s	s
seq9_21	seq9_48	157	0	-	+	+	100	0	2717	0	s	s
seq9_180	seq9_55	23082	0	-	+	+	97	0	9052	0	s	s
seq9_186	seq9_55	16311	0	-	+	+	34	0	3132	0	s	s
seq9_195	seq9_55	7890	0	-	+	+	100	0	9335	0	s	s
seq9_161	seq9_55	7688	0	-	+	+	28	0	2598	0	s	s
seq9_95	seq9_55	6614	0	-	+	+	69	0	6478	0	s	s
seq9_127	seq9_55	6668	0	-	+	+	100	0	9335	0	s	s
seq9_166	seq9_55	6160	0	-	+	+	31	0	2788	0	s	s
seq9_52	seq9_55	5291	0	-	+	+	80	0	7432	0	s	s
seq9_192	seq9_55	4607	0	-	+	+	100	0	9335	0	s	s
seq9_164	seq9_55	3734	0	-	+	+	71	0	6585	0	s	s
seq9_70	seq9_55	3595	0	-	+	+	57	0	4802	0	s	s
seq9_183	seq9_55	3241	0	-	+	+	59	0	4644	0	s	s
seq9_38	seq9_55	2248	0	-	+	+	35	0	1218	0	s	s
seq9_59	seq9_55	1299	0	-	+	+	53	0	1491	0	s	s
seq9_21	seq9_55	769	0	-	+	+	79	0	2906	0	s	s
seq9_48	seq9_55	620	0	-	+	+	77	0	2097	0	s	s
seq9_180	seq9_53	23749	0	-	+	+	100	0	2658	0	s	s
seq9_186	seq9_53	17004	0	-	+	+	92	0	2439	0	s	s
seq9_195	seq9_53	8523	0	-	+	+	100	0	2658	0	s	s
seq9_161	seq9_53	8370	0	-	+	+	72	0	1916	0	s	s
seq9_95	seq9_53	7308	0	-	+	+	100	0	2658	0	s	s
seq9_127	seq9_53	7338	0	-	+	+	100	0	2658	0	s	s
seq9_166	seq9_53	6848	0	-	+	+	79	0	2100	0	s	s
seq9_52	seq9_53	5971	0	-	+	+	100	0	2658	0	s	s
seq9_192	seq9_53	5225	0	-	+	+	100	0	2658	0	s	s
seq9_164	seq9_53	4399	0	-	+	+	100	0	2658	0	s	s
seq9_70	seq9_53	4267	0	-	+	+	100	0	2658	0	s	s
seq9_183	seq9_53	3928	0	-	+	+	100	0	2658	0	s	s
seq9_21	seq9_53	1449	0	-	+	+	84	0	2226	0	s	s
seq9_48	seq9_53	1290	0	-	+	+	54	0	1427	0	s	s
seq9_55	seq9_53	697	0	-	+	+	100	0	2658	0	s	s
seq9_180	seq9_179	23899	0	-	+	+	52	0	8235	0	s	s
seq9_186	seq9_179	17131	0	-	+	+	15	0	2312	0	s	s
seq9_195	seq9_179	8709	0	-	+	+	100	0	15925	0	s	s
seq9_161	seq9_179	8490	0	-	+	+	17	0	1796	0	s	s
seq9_95	seq9_179	7456	0	-	+	+	43	0	5636	0	s	s
seq9_127	seq9_179	7520	0	-	+	+	78	0	12451	0	s	s
seq9_166	seq9_179	6973	0	-	+	+	22	0	1975	0	s	s
seq9_52	seq9_179	6132	0	-	+	+	52	0	6591	0	s	s
seq9_192	seq9_179	5508	0	-	+	+	91	0	14551	0	s	s
seq9_164	seq9_179	4580	0	-	+	+	56	0	5739	0	s	s
seq9_70	seq9_179	4427	0	-	+	+	47	0	3970	0	s	s
seq9_183	seq9_179	4077	0	-	+	+	48	0	3808	0	s	s
seq9_21	seq9_179	1578	0	-	+	+	57	0	2097	0	s	s
seq9_48	seq9_179	1430	0	-	+	+	47	0	1287	0	s	s
seq9_55	seq9_179	805	0	-	+	+	91	0	8530	0	s	s
seq9_53	seq9_179	118	0	-	+	+	96	0	2540	0	s	s
seq9_180	seq9_32	24173	0	-	+	+	100	0	1522	0	s	s
seq9_186	seq9_32	17430	0	-	+	+	100	0	1522	0	s	s
seq9_195	seq9_32	8934	0	-	+	+	100	0	1522	0	s	s
seq9_161	seq9_32	8803	0	-	+	+	97	0	1483	0	s	s
seq9_95	seq9_32	7717	0	-	+	+	100	0	1522	0	s	s
seq9_127	seq9_32	7750	0	-	+	+	100	0	1522	0	s	s
seq9_166	seq9_32	7284	0	-	+	+	100	0	1522	0	s	s
seq9_52	seq9_32	6402	0	-	+	+	100	0	1522	0	s	s
seq9_192	seq9_32	5634	0	-	+	+	100	0	1522	0	s	s
seq9_164	seq9_32	4825	0	-	+	+	100	0	1522	0	s	s
seq9_70	seq9_32	4681	0	-	+	+	100	0	1522	0	s	s
seq9_183	seq9_32	4353	0	-	+	+	100	0	1522	0	s	s
seq9_21	seq9_32	1880	0	-	+	+	100	0	1522	0	s	s
seq9_55	seq9_32	1113	0	-	+	+	100	0	1522	0	s	s
seq9_53	seq9_32	430	0	-	+	+	100	0	1522	0	s	s
seq9_179	seq9_32	311	0	-	+	+	100	0	1522	0	s	s
seq9_180	seq9_44	24241	0	-	+	+	100	0	2479	0	s	s
seq9_195	seq9_44	9022	0	-	+	+	100	0	2479	0	s	s
seq9_95	seq9_44	7807	0	-	+	+	100	0	2479	0	s	s
seq9_127	seq9_44	7827	0	-	+	+	100	0	2479	0	s	s
seq9_166	seq9_44	7366	0	-	+	+	64	0	1582	0	s	s
seq9_52	seq9_44	6480	0	-	+	+	100	0	2479	0	s	s
seq9_192	seq9_44	5726	0	-	+	+	100	0	2479	0	s	s
seq9_164	seq9_44	4910	0	-	+	+	100	0	2479	0	s	s
seq9_70	seq9_44	4772	0	-	+	+	100	0	2479	0	s	s
seq9_183	seq9_44	4432	0	-	+	+	100	0	2479	0	s	s
seq9_21	seq9_44	1974	0	-	+	+	69	0	1701	0	s	s
seq9_55	seq9_44	1200	0	-	+	+	100	0	2479	0	s	s
seq9_53	seq9_44	498	0	-	+	+	87	0	2160	0	s	s
seq9_179	seq9_44	380	0	-	+	+	100	0	2479	0	s	s
seq9_32	seq9_44	93	0	-	+	+	94	0	1429	0	s	s
seq9_180	seq9_84	25006	0	-	+	+	69	0	7128	0	s	s
seq9_195	seq9_84	9791	0	-	+	+	100	0	10261	0	s	s
seq9_95	seq9_84	8557	0	-	+	+	44	0	4535	0	s	s
seq9_127	seq9_84	8590	0	-	+	+	100	0	10261	0	s	s
seq9_52	seq9_84	7233	0	-	+	+	54	0	5490	0	s	s
seq9_192	seq9_84	6551	0	-	+	+	100	0	10261	0	s	s
seq9_164	seq9_84	5682	0	-	+	+	45	0	4637	0	s	s
seq9_70	seq9_84	5553	0	-	+	+	34	0	2844	0	s	s
seq9_183	seq9_84	5210	0	-	+	+	34	0	2675	0	s	s
seq9_55	seq9_84	1917	0	-	+	+	79	0	7418	0	s	s
seq9_53	seq9_84	1310	0	-	+	+	51	0	1348	0	s	s
seq9_179	seq9_84	1111	0	-	+	+	100	0	10261	0	s	s
seq9_44	seq9_84	806	0	-	+	+	67	0	1673	0	s	s
seq9_180	seq9_133	25300	0	-	+	+	68	0	6834	0	s	s
seq9_195	seq9_133	10075	0	-	+	+	100	0	10023	0	s	s
seq9_95	seq9_133	8881	0	-	+	+	42	0	4211	0	s	s
seq9_127	seq9_133	8881	0	-	+	+	100	0	10023	0	s	s
seq9_52	seq9_133	7543	0	-	+	+	52	0	5180	0	s	s
seq9_192	seq9_133	6841	0	-	+	+	100	0	10023	0	s	s
seq9_164	seq9_133	6004	0	-	+	+	43	0	4315	0	s	s
seq9_70	seq9_133	5864	0	-	+	+	30	0	2533	0	s	s
seq9_183	seq9_133	5517	0	-	+	+	30	0	2368	0	s	s
seq9_55	seq9_133	2215	0	-	+	+	76	0	7120	0	s	s
seq9_53	seq9_133	1570	0	-	+	+	41	0	1088	0	s	s
seq9_179	seq9_133	1397	0	-	+	+	100	0	10023	0	s	s
seq9_44	seq9_133	1078	0	-	+	+	57	0	1401	0	s	s
seq9_84	seq9_133	291	0	-	+	+	99	0	9970	0	s	s
seq9_180	seq9_137	25991	0	-	+	+	100	0	1675	0	s	s
seq9_195	seq9_137	10761	0	-	+	+	100	0	1675	0	s	s
seq9_95	seq9_137	9561	0	-	+	+	100	0	1675	0	s	s
seq9_127	seq9_137	9572	0	-	+	+	100	0	1675	0	s	s
seq9_52	seq9_137	8232	0	-	+	+	100	0	1675	0	s	s
seq9_192	seq9_137	7465	0	-	+	+	100	0	1675	0	s	s
seq9_164	seq9_137	6663	0	-	+	+	100	0	1675	0	s	s
seq9_70	seq9_137	6522	0	-	+	+	100	0	1675	0	s	s
seq9_183	seq9_137	6175	0	-	+	+	100	0	1675	0	s	s
seq9_55	seq9_137	2938	0	-	+	+	100	0	1675	0	s	s
seq9_179	seq9_137	2107	0	-	+	+	100	0	1675	0	s	s
seq9_84	seq9_137	964	0	-	+	+	100	0	1675	0	s	s
seq9_133	seq9_137	663	0	-	+	+	100	0	1675	0	s	s
seq9_180	seq9_168	25978	0	-	+	+	60	0	6156	0	s	s
seq9_195	seq9_168	10780	0	-	+	+	100	0	10191	0	s	s
seq9_95	seq9_168	9538	0	-	+	+	35	0	3554	0	s	s
seq9_127	seq9_168	9599	0	-	+	+	100	0	10191	0	s	s
seq9_52	seq9_168	8209	0	-	+	+	44	0	4514	0	s	s
seq9_192	seq9_168	7567	0	-	+	+	100	0	10191	0	s	s
seq9_164	seq9_168	6658	0	-	+	+	36	0	3661	0	s	s
seq9_70	seq9_168	6511	0	-	+	+	22	0	1886	0	s	s
seq9_183	seq9_168	6156	0	-	+	+	22	0	1729	0	s	s
seq9_55	seq9_168	2886	0	-	+	+	69	0	6449	0	s	s
seq9_179	seq9_168	2074	0	-	+	+	100	0	10191	0	s	s
seq9_84	seq9_168	994	0	-	+	+	91	0	9267	0	s	s
seq9_133	seq9_168	702	0	-	+	+	93	0	9321	0	s	s
seq9_180	seq9_102	27042	0	-	+	+	50	0	5092	0	s	s
seq9_195	seq9_102	11888	0	-	+	+	100	0	10153	0	s	s
seq9_95	seq9_102	10603	0	-	+	+	25	0	2489	0	s	s
seq9_127	seq9_102	10688	0	-	+	+	91	0	9283	0	s	s
seq9_52	seq9_102	9268	0	-	+	+	34	0	3455	0	s	s
seq9_192	seq9_102	8663	0	-	+	+	100	0	10153	0	s	s
seq9_164	seq9_102	7723	0	-	+	+	26	0	2596	0	s	s
seq9_55	seq9_102	3954	0	-	+	+	58	0	5381	0	s	s
seq9_179	seq9_102	3161	0	-	+	+	100	0	10153	0	s	s
seq9_84	seq9_102	2060	0	-	+	+	81	0	8201	0	s	s
seq9_133	seq9_102	1769	0	-	+	+	82	0	8254	0	s	s
seq9_168	seq9_102	1088	0	-	+	+	90	0	9103	0	s	s
seq9_180	seq9_86	27804	0	-	+	+	100	0	4267	0	s	s
seq9_195	seq9_86	12598	0	-	+	+	100	0	4267	0	s	s
seq9_95	seq9_86	11342	0	-	+	+	41	0	1750	0	s	s
seq9_127	seq9_86	11372	0	-	+	+	100	0	4267	0	s	s
seq9_52	seq9_86	10018	0	-	+	+	63	0	2705	0	s	s
seq9_192	seq9_86	9304	0	-	+	+	100	0	4267	0	s	s
seq9_164	seq9_86	8464	0	-	+	+	43	0	1855	0	s	s
seq9_55	seq9_86	4715	0	-	+	+	100	0	4267	0	s	s
seq9_179	seq9_86	3895	0	-	+	+	100	0	4267	0	s	s
seq9_84	seq9_86	2800	0	-	+	+	100	0	4267	0	s	s
seq9_133	seq9_86	2497	0	-	+	+	100	0	4267	0	s	s
seq9_168	seq9_86	1820	0	-	+	+	100	0	4267	0	s	s
seq9_102	seq9_86	754	0	-	+	+	100	0	4267	0	s	s
seq9_180	seq9_89	28469	0	-	+	+	67	0	3665	0	s	s
seq9_195	seq9_89	13353	0	-	+	+	100	0	5511	0	s	s
seq9_95	seq9_89	11989	0	-	+	+	20	0	1103	0	s	s
seq9_127	seq9_89	12096	0	-	+	+	100	0	5511	0	s	s
seq9_52	seq9_89	10673	0	-	+	+	37	0	2050	0	s	s
seq9_192	seq9_89	10061	0	-	+	+	100	0	5511	0	s	s
seq9_164	seq9_89	9114	0	-	+	+	22	0	1205	0	s	s
seq9_55	seq9_89	5422	0	-	+	+	71	0	3913	0	s	s
seq9_179	seq9_89	4630	0	-	+	+	100	0	5511	0	s	s
seq9_84	seq9_89	3525	0	-	+	+	100	0	5511	0	s	s
seq9_133	seq9_89	3244	0	-	+	+	100	0	5511	0	s	s
seq9_168	seq9_89	2530	0	-	+	+	100	0	5511	0	s	s
seq9_102	seq9_89	1492	0	-	+	+	100	0	5511	0	s	s
seq9_86	seq9_89	670	0	-	+	+	84	0	3597	0	s	s
seq9_180	seq9_91	28948	0	-	+	+	25	0	3186	0	s	s
seq9_195	seq9_91	13718	0	-	+	+	100	0	12991	0	s	s
seq9_127	seq9_91	12520	0	-	+	+	57	0	7451	0	s	s
seq9_52	seq9_91	11173	0	-	+	+	12	0	1550	0	s	s
seq9_192	seq9_91	10504	0	-	+	+	74	0	9555	0	s	s
seq9_55	seq9_91	5860	0	-	+	+	37	0	3475	0	s	s
seq9_179	seq9_91	4995	0	-	+	+	84	0	10930	0	s	s
seq9_84	seq9_91	3935	0	-	+	+	62	0	6326	0	s	s
seq9_133	seq9_91	3644	0	-	+	+	64	0	6379	0	s	s
seq9_168	seq9_91	2929	0	-	+	+	71	0	7262	0	s	s
seq9_102	seq9_91	1836	0	-	+	+	82	0	8317	0	s	s
seq9_86	seq9_91	1150	0	-	+	+	73	0	3117	0	s	s
seq9_89	seq9_91	418	0	-	+	+	92	0	5093	0	s	s
seq9_180	seq9_129	29025	0	-	+	+	28	0	3109	0	s	s
seq9_195	seq9_129	13788	0	-	+	+	100	0	11000	0	s	s
seq9_127	seq9_129	12602	0	-	+	+	67	0	7369	0	s	s
seq9_192	seq9_129	10572	0	-	+	+	86	0	9487	0	s	s
seq9_55	seq9_129	5933	0	-	+	+	36	0	3402	0	s	s
seq9_179	seq9_129	5073	0	-	+	+	99	0	10852	0	s	s
seq9_84	seq9_129	3993	0	-	+	+	61	0	6268	0	s	s
seq9_133	seq9_129	3706	0	-	+	+	63	0	6317	0	s	s
seq9_168	seq9_129	3006	0	-	+	+	71	0	7185	0	s	s
seq9_102	seq9_129	1896	0	-	+	+	81	0	8257	0	s	s
seq9_86	seq9_129	1229	0	-	+	+	71	0	3038	0	s	s
seq9_89	seq9_129	480	0	-	+	+	91	0	5031	0	s	s
seq9_91	seq9_129	77	0	-	+	+	100	0	11000	0	s	s
seq9_180	seq9_36	30143	0	-	+	+	100	0	1937	0	s	s
seq9_195	seq9_36	14941	0	-	+	+	100	0	1937	0	s	s
seq9_127	seq9_36	13715	0	-	+	+	100	0	1937	0	s	s
seq9_192	seq9_36	11647	0	-	+	+	100	0	1937	0	s	s
seq9_55	seq9_36	7058	0	-	+	+	100	0	1937	0	s	s
seq9_179	seq9_36	6240	0	-	+	+	100	0	1937	0	s	s
seq9_84	seq9_36	5143	0	-	+	+	100	0	1937	0	s	s
seq9_133	seq9_36	4840	0	-	+	+	100	0	1937	0	s	s
seq9_168	seq9_36	4163	0	-	+	+	100	0	1937	0	s	s
seq9_102	seq9_36	3098	0	-	+	+	100	0	1937	0	s	s
seq9_86	seq9_36	2344	0	-	+	+	99	0	1923	0	s	s
seq9_89	seq9_36	1673	0	-	+	+	100	0	1937	0	s	s
seq9_91	seq9_36	1193	0	-	+	+	100	0	1937	0	s	s
seq9_129	seq9_36	1115	0	-	+	+	100	0	1937	0	s	s
seq9_195	seq9_22	15324	0	-	+	+	100	0	6152	0	s	s
seq9_127	seq9_22	14134	0	-	+	+	95	0	5837	0	s	s
seq9_192	seq9_22	12128	0	-	+	+	100	0	6152	0	s	s
seq9_55	seq9_22	7474	0	-	+	+	30	0	1861	0	s	s
seq9_179	seq9_22	6620	0	-	+	+	100	0	6152	0	s	s
seq9_84	seq9_22	5523	0	-	+	+	77	0	4738	0	s	s
seq9_133	seq9_22	5237	0	-	+	+	78	0	4786	0	s	s
seq9_168	seq9_22	4540	0	-	+	+	92	0	5651	0	s	s
seq9_102	seq9_22	3457	0	-	+	+	100	0	6152	0	s	s
seq9_86	seq9_22	2756	0	-	+	+	35	0	1511	0	s	s
seq9_89	seq9_22	2015	0	-	+	+	63	0	3496	0	s	s
seq9_91	seq9_22	1626	0	-	+	+	100	0	6152	0	s	s
seq9_129	seq9_22	1545	0	-	+	+	100	0	6152	0	s	s
seq9_36	seq9_22	412	0	-	+	+	79	0	1525	0	s	s
seq9_195	seq9_45	15885	0	-	+	+	100	0	4966	0	s	s
seq9_127	seq9_45	14699	0	-	+	+	100	0	4966	0	s	s
seq9_192	seq9_45	12667	0	-	+	+	100	0	4966	0	s	s
seq9_55	seq9_45	8035	0	-	+	+	26	0	1300	0	s	s
seq9_179	seq9_45	7186	0	-	+	+	100	0	4966	0	s	s
seq9_84	seq9_45	6094	0	-	+	+	84	0	4167	0	s	s
seq9_133	seq9_45	5802	0	-	+	+	85	0	4221	0	s	s
seq9_168	seq9_45	5109	0	-	+	+	100	0	4966	0	s	s
seq9_102	seq9_45	4019	0	-	+	+	100	0	4966	0	s	s
seq9_89	seq9_45	2587	0	-	+	+	59	0	2924	0	s	s
seq9_91	seq9_45	2186	0	-	+	+	100	0	4966	0	s	s
seq9_129	seq9_45	2099	0	-	+	+	100	0	4966	0	s	s
seq9_22	seq9_45	567	0	-	+	+	100	0	4966	0	s	s
seq9_195	seq9_114	16295	0	-	+	+	100	0	20935	0	s	s
seq9_127	seq9_114	15180	0	-	+	+	24	0	4791	0	s	s
seq9_192	seq9_114	13177	0	-	+	+	34	0	6882	0	s	s
seq9_179	seq9_114	7645	0	-	+	+	52	0	8280	0	s	s
seq9_84	seq9_114	6586	0	-	+	+	36	0	3675	0	s	s
seq9_133	seq9_114	6295	0	-	+	+	37	0	3728	0	s	s
seq9_168	seq9_114	5587	0	-	+	+	45	0	4604	0	s	s
seq9_102	seq9_114	4496	0	-	+	+	56	0	5657	0	s	s
seq9_89	seq9_114	3056	0	-	+	+	45	0	2455	0	s	s
seq9_91	seq9_114	2630	0	-	+	+	80	0	10361	0	s	s
seq9_129	seq9_114	2572	0	-	+	+	77	0	8428	0	s	s
seq9_22	seq9_114	1036	0	-	+	+	83	0	5116	0	s	s
seq9_45	seq9_114	483	0	-	+	+	90	0	4483	0	s	s
seq9_195	seq9_43	16519	0	-	+	+	100	0	1731	0	s	s
seq9_127	seq9_43	15286	0	-	+	+	100	0	1731	0	s	s
seq9_192	seq9_43	13221	0	-	+	+	100	0	1731	0	s	s
seq9_179	seq9_43	7792	0	-	+	+	100	0	1731	0	s	s
seq9_84	seq9_43	6693	0	-	+	+	100	0	1731	0	s	s
seq9_133	seq9_43	6417	0	-	+	+	100	0	1731	0	s	s
seq9_168	seq9_43	5705	0	-	+	+	100	0	1731	0	s	s
seq9_102	seq9_43	4665	0	-	+	+	100	0	1731	0	s	s
seq9_89	seq9_43	3156	0	-	+	+	100	0	1731	0	s	s
seq9_91	seq9_43	2749	0	-	+	+	100	0	1731	0	s	s
seq9_129	seq9_43	2682	0	-	+	+	100	0	1731	0	s	s
seq9_22	seq9_43	1131	0	-	+	+	100	0	1731	0	s	s
seq9_45	seq9_43	585	0	-	+	+	100	0	1731	0	s	s
seq9_114	seq9_43	118	0	-	+	+	100	0	1731	0	s	s
seq9_195	seq9_154	17132	0	-	+	+	100	0	5344	0	s	s
seq9_127	seq9_154	15925	0	-	+	+	76	0	4046	0	s	s
seq9_192	seq9_154	13906	0	-	+	+	100	0	5344	0	s	s
seq9_179	seq9_154	8406	0	-	+	+	100	0	5344	0	s	s
seq9_84	seq9_154	7301	0	-	+	+	55	0	2960	0	s	s
seq9_133	seq9_154	7013	0	-	+	+	56	0	3010	0	s	s
seq9_168	seq9_154	6319	0	-	+	+	72	0	3872	0	s	s
seq9_102	seq9_154	5225	0	-	+	+	92	0	4928	0	s	s
seq9_89	seq9_154	3762	0	-	+	+	33	0	1749	0	s	s
seq9_91	seq9_154	3407	0	-	+	+	100	0	5344	0	s	s
seq9_129	seq9_154	3332	0	-	+	+	100	0	5344	0	s	s
seq9_22	seq9_154	1768	0	-	+	+	82	0	4384	0	s	s
seq9_45	seq9_154	1207	0	-	+	+	76	0	3759	0	s	s
seq9_114	seq9_154	738	0	-	+	+	100	0	5344	0	s	s
seq9_43	seq9_154	594	0	-	+	+	66	0	1137	0	s	s
seq9_195	seq9_139	17171	0	-	+	+	100	0	3062	0	s	s
seq9_127	seq9_139	15983	0	-	+	+	100	0	3062	0	s	s
seq9_192	seq9_139	13952	0	-	+	+	100	0	3062	0	s	s
seq9_179	seq9_139	8500	0	-	+	+	100	0	3062	0	s	s
seq9_84	seq9_139	7400	0	-	+	+	93	0	2861	0	s	s
seq9_133	seq9_139	7106	0	-	+	+	95	0	2917	0	s	s
seq9_168	seq9_139	6403	0	-	+	+	100	0	3062	0	s	s
seq9_102	seq9_139	5332	0	-	+	+	100	0	3062	0	s	s
seq9_89	seq9_139	3871	0	-	+	+	54	0	1640	0	s	s
seq9_91	seq9_139	3471	0	-	+	+	100	0	3062	0	s	s
seq9_129	seq9_139	3402	0	-	+	+	100	0	3062	0	s	s
seq9_22	seq9_139	1872	0	-	+	+	100	0	3062	0	s	s
seq9_45	seq9_139	1303	0	-	+	+	100	0	3062	0	s	s
seq9_114	seq9_139	810	0	-	+	+	100	0	3062	0	s	s
seq9_43	seq9_139	701	0	-	+	+	60	0	1030	0	s	s
seq9_154	seq9_139	92	0	-	+	+	100	0	3062	0	s	s
seq9_195	seq9_27	17356	0	-	+	+	100	0	5897	0	s	s
seq9_127	seq9_27	16181	0	-	+	+	64	0	3790	0	s	s
seq9_192	seq9_27	14146	0	-	+	+	100	0	5897	0	s	s
seq9_179	seq9_27	8639	0	-	+	+	100	0	5897	0	s	s
seq9_84	seq9_27	7607	0	-	+	+	45	0	2654	0	s	s
seq9_133	seq9_27	7319	0	-	+	+	46	0	2704	0	s	s
seq9_168	seq9_27	6589	0	-	+	+	61	0	3602	0	s	s
seq9_102	seq9_27	5490	0	-	+	+	79	0	4663	0	s	s
seq9_89	seq9_27	4092	0	-	+	+	26	0	1419	0	s	s
seq9_91	seq9_27	3643	0	-	+	+	100	0	5897	0	s	s
seq9_129	seq9_27	3574	0	-	+	+	100	0	5897	0	s	s
seq9_22	seq9_27	2045	0	-	+	+	70	0	4107	0	s	s
seq9_45	seq9_27	1482	0	-	+	+	70	0	3484	0	s	s
seq9_114	seq9_27	973	0	-	+	+	100	0	5897	0	s	s
seq9_154	seq9_27	245	0	-	+	+	95	0	5099	0	s	s
seq9_139	seq9_27	216	0	-	+	+	93	0	2846	0	s	s
seq9_195	seq9_40	17583	0	-	+	+	100	0	7965	0	s	s
seq9_127	seq9_40	16411	0	-	+	+	45	0	3560	0	s	s
seq9_192	seq9_40	14383	0	-	+	+	71	0	5676	0	s	s
seq9_179	seq9_40	8866	0	-	+	+	89	0	7059	0	s	s
seq9_84	seq9_40	7807	0	-	+	+	31	0	2454	0	s	s
seq9_133	seq9_40	7518	0	-	+	+	31	0	2505	0	s	s
seq9_168	seq9_40	6814	0	-	+	+	42	0	3377	0	s	s
seq9_102	seq9_40	5723	0	-	+	+	56	0	4430	0	s	s
seq9_89	seq9_40	4269	0	-	+	+	23	0	1242	0	s	s
seq9_91	seq9_40	3870	0	-	+	+	100	0	7965	0	s	s
seq9_129	seq9_40	3789	0	-	+	+	91	0	7211	0	s	s
seq9_22	seq9_40	2266	0	-	+	+	63	0	3886	0	s	s
seq9_45	seq9_40	1701	0	-	+	+	66	0	3265	0	s	s
seq9_114	seq9_40	1225	0	-	+	+	100	0	7965	0	s	s
seq9_154	seq9_40	488	0	-	+	+	91	0	4856	0	s	s
seq9_139	seq9_40	405	0	-	+	+	87	0	2657	0	s	s
seq9_27	seq9_40	236	0	-	+	+	96	0	5661	0	s	s
seq9_195	seq9_121	18709	0	-	+	+	100	0	7949	0	s	s
seq9_127	seq9_121	17497	0	-	+	+	31	0	2474	0	s	s
seq9_192	seq9_121	15485	0	-	+	+	58	0	4574	0	s	s
seq9_179	seq9_121	9994	0	-	+	+	75	0	5931	0	s	s
seq9_84	seq9_121	8896	0	-	+	+	17	0	1365	0	s	s
seq9_133	seq9_121	8607	0	-	+	+	18	0	1416	0	s	s
seq9_168	seq9_121	7907	0	-	+	+	29	0	2284	0	s	s
seq9_102	seq9_121	6807	0	-	+	+	42	0	3346	0	s	s
seq9_91	seq9_121	4989	0	-	+	+	100	0	7949	0	s	s
seq9_129	seq9_121	4920	0	-	+	+	76	0	6080	0	s	s
seq9_22	seq9_121	3357	0	-	+	+	45	0	2795	0	s	s
seq9_45	seq9_121	2801	0	-	+	+	44	0	2165	0	s	s
seq9_114	seq9_121	2362	0	-	+	+	100	0	7949	0	s	s
seq9_154	seq9_121	1577	0	-	+	+	70	0	3767	0	s	s
seq9_139	seq9_121	1499	0	-	+	+	51	0	1563	0	s	s
seq9_27	seq9_121	1338	0	-	+	+	77	0	4559	0	s	s
seq9_40	seq9_121	1123	0	-	+	+	86	0	6842	0	s	s
seq9_195	seq9_135	20522	0	-	+	+	100	0	5707	0	s	s
seq9_192	seq9_135	17375	0	-	+	+	47	0	2684	0	s	s
seq9_179	seq9_135	11850	0	-	+	+	71	0	4075	0	s	s
seq9_102	seq9_135	8702	0	-	+	+	25	0	1451	0	s	s
seq9_91	seq9_135	6823	0	-	+	+	100	0	5707	0	s	s
seq9_129	seq9_135	6773	0	-	+	+	74	0	4227	0	s	s
seq9_114	seq9_135	4172	0	-	+	+	100	0	5707	0	s	s
seq9_154	seq9_135	3475	0	-	+	+	35	0	1869	0	s	s
seq9_27	seq9_135	3228	0	-	+	+	47	0	2669	0	s	s
seq9_40	seq9_135	2990	0	-	+	+	87	0	4975	0	s	s
seq9_121	seq9_135	1814	0	-	+	+	100	0	5707	0	s	s
seq9_195	seq9_26	20757	0	-	+	+	100	0	5013	0	s	s
seq9_192	seq9_26	17536	0	-	+	+	50	0	2523	0	s	s
seq9_179	seq9_26	12032	0	-	+	+	78	0	3893	0	s	s
seq9_91	seq9_26	7058	0	-	+	+	100	0	5013	0	s	s
seq9_129	seq9_26	6964	0	-	+	+	81	0	4036	0	s	s
seq9_114	seq9_26	4414	0	-	+	+	100	0	5013	0	s	s
seq9_154	seq9_26	3637	0	-	+	+	34	0	1707	0	s	s
seq9_27	seq9_26	3389	0	-	+	+	50	0	2508	0	s	s
seq9_40	seq9_26	3191	0	-	+	+	95	0	4774	0	s	s
seq9_121	seq9_26	2060	0	-	+	+	100	0	5013	0	s	s
seq9_135	seq9_26	210	0	-	+	+	100	0	5013	0	s	s
seq9_195	seq9_130	21150	0	-	+	+	100	0	9891	0	s	s
seq9_192	seq9_130	17912	0	-	+	+	22	0	2147	0	s	s
seq9_179	seq9_130	12437	0	-	+	+	35	0	3488	0	s	s
seq9_91	seq9_130	7429	0	-	+	+	56	0	5562	0	s	s
seq9_129	seq9_130	7357	0	-	+	+	37	0	3643	0	s	s
seq9_114	seq9_130	4812	0	-	+	+	100	0	9891	0	s	s
seq9_154	seq9_130	4002	0	-	+	+	25	0	1342	0	s	s
seq9_27	seq9_130	3765	0	-	+	+	36	0	2132	0	s	s
seq9_40	seq9_130	3575	0	-	+	+	55	0	4390	0	s	s
seq9_121	seq9_130	2440	0	-	+	+	69	0	5509	0	s	s
seq9_135	seq9_130	610	0	-	+	+	89	0	5097	0	s	s
seq9_26	seq9_130	386	0	-	+	+	92	0	4627	0	s	s
seq9_195	seq9_108	22671	0	-	+	+	100	0	3617	0	s	s
seq9_179	seq9_108	13946	0	-	+	+	55	0	1979	0	s	s
seq9_91	seq9_108	8966	0	-	+	+	100	0	3617	0	s	s
seq9_129	seq9_108	8867	0	-	+	+	59	0	2133	0	s	s
seq9_114	seq9_108	6328	0	-	+	+	100	0	3617	0	s	s
seq9_40	seq9_108	5092	0	-	+	+	79	0	2873	0	s	s
seq9_121	seq9_108	3963	0	-	+	+	100	0	3617	0	s	s
seq9_135	seq9_108	2147	0	-	+	+	98	0	3560	0	s	s
seq9_26	seq9_108	1902	0	-	+	+	86	0	3111	0	s	s
