seq10_119	seq10_77	2140	0	-	+	+	59	0	3131	0	s	s
seq10_133	seq10_77	1532	0	-	+	+	52	0	1641	0	s	s
seq10_154	seq10_77	1537	0	-	+	+	45	0	1278	0	s	s
seq10_107	seq10_33	21346	0	-	+	+	100	0	1271	0	s	s
seq10_96	seq10_33	12173	0	-	+	+	100	0	1271	0	s	s
seq10_106	seq10_33	7378	0	-	+	+	100	0	1271	0	s	s
seq10_71	seq10_33	6903	0	-	+	+	100	0	1271	0	s	s
seq10_191	seq10_33	5882	0	-	+	+	100	0	1271	0	s	s
seq10_102	seq10_33	4395	0	-	+	+	100	0	1271	0	s	s
seq10_187	seq10_33	4322	0	-	+	+	100	0	1271	0	s	s
seq10_182	seq10_33	3517	0	-	+	+	100	0	1271	0	s	s
seq10_180	seq10_33	3029	0	-	+	+	100	0	1271	0	s	s
seq10_97	seq10_33	2712	0	-	+	+	100	0	1271	0	s	s
seq10_119	seq10_33	2625	0	-	+	+	100	0	1271	0	s	s
seq10_133	seq10_33	1988	0	-	+	+	93	0	1185	0	s	s
seq10_77	seq10_33	463	0	-	+	+	100	0	1271	0	s	s
seq10_107	seq10_3	21683	0	-	+	+	100	0	1515	0	s	s
seq10_96	seq10_3	12510	0	-	+	+	100	0	1515	0	s	s
seq10_106	seq10_3	7722	0	-	+	+	100	0	1515	0	s	s
seq10_71	seq10_3	7250	0	-	+	+	100	0	1515	0	s	s
seq10_191	seq10_3	6216	0	-	+	+	100	0	1515	0	s	s
seq10_102	seq10_3	4741	0	-	+	+	68	0	1035	0	s	s
seq10_187	seq10_3	4664	0	-	+	+	100	0	1515	0	s	s
seq10_182	seq10_3	3860	0	-	+	+	100	0	1515	0	s	s
seq10_180	seq10_3	3360	0	-	+	+	100	0	1515	0	s	s
seq10_97	seq10_3	3037	0	-	+	+	100	0	1515	0	s	s
seq10_119	seq10_3	2961	0	-	+	+	100	0	1515	0	s	s
seq10_77	seq10_3	804	0	-	+	+	100	0	1515	0	s	s
seq10_96	seq10_69	12840	0	-	+	+	100	0	1545	0	s	s
seq10_106	seq10_69	8061	0	-	+	+	100	0	1545	0	s	s
seq10_71	seq10_69	7581	0	-	+	+	100	0	1545	0	s	s
seq10_191	seq10_69	6541	0	-	+	+	100	0	1545	0	s	s
seq10_187	seq10_69	4985	0	-	+	+	100	0	1541	0	s	s
seq10_182	seq10_69	4198	0	-	+	+	100	0	1545	0	s	s
seq10_180	seq10_69	3688	0	-	+	+	100	0	1545	0	s	s
seq10_97	seq10_69	3361	0	-	+	+	100	0	1545	0	s	s
seq10_119	seq10_69	3293	0	-	+	+	100	0	1545	0	s	s
seq10_77	seq10_69	1133	0	-	+	+	100	0	1545	0	s	s
seq10_3	seq10_69	319	0	-	+	+	79	0	1196	0	s	s
seq10_96	seq10_174	13161	0	-	+	+	12	0	1868	0	s	s
seq10_106	seq10_174	8381	0	-	+	+	74	0	15176	0	s	s
seq10_71	seq10_174	7867	0	-	+	+	27	0	2902	0	s	s
seq10_191	seq10_174	6841	0	-	+	+	26	0	2464	0	s	s
seq10_187	seq10_174	5305	0	-	+	+	19	0	1221	0	s	s
seq10_182	seq10_174	4453	0	-	+	+	62	0	7321	0	s	s
seq10_180	seq10_174	3998	0	-	+	+	68	0	8538	0	s	s
seq10_97	seq10_174	3655	0	-	+	+	42	0	2629	0	s	s
seq10_119	seq10_174	3595	0	-	+	+	32	0	1676	0	s	s
seq10_77	seq10_174	1410	0	-	+	+	90	0	12894	0	s	s
seq10_69	seq10_174	320	0	-	+	+	79	0	1225	0	s	s
seq10_106	seq10_41	9257	0	-	+	+	100	0	5060	0	s	s
seq10_71	seq10_41	8777	0	-	+	+	39	0	1992	0	s	s
seq10_191	seq10_41	7725	0	-	+	+	31	0	1580	0	s	s
seq10_182	seq10_41	5384	0	-	+	+	100	0	5060	0	s	s
seq10_180	seq10_41	4913	0	-	+	+	100	0	5060	0	s	s
seq10_97	seq10_41	4547	0	-	+	+	34	0	1737	0	s	s
seq10_77	seq10_41	2333	0	-	+	+	100	0	5060	0	s	s
seq10_174	seq10_41	946	0	-	+	+	100	0	5060	0	s	s
seq10_106	seq10_167	9476	0	-	+	+	100	0	7564	0	s	s
seq10_71	seq10_167	8989	0	-	+	+	24	0	1780	0	s	s
seq10_191	seq10_167	7941	0	-	+	+	18	0	1364	0	s	s
seq10_182	seq10_167	5606	0	-	+	+	82	0	6168	0	s	s
seq10_180	seq10_167	5132	0	-	+	+	98	0	7404	0	s	s
seq10_97	seq10_167	4768	0	-	+	+	24	0	1516	0	s	s
seq10_77	seq10_167	2546	0	-	+	+	100	0	7564	0	s	s
seq10_174	seq10_167	1137	0	-	+	+	100	0	7564	0	s	s
seq10_41	seq10_167	211	0	-	+	+	96	0	4849	0	s	s
seq10_106	seq10_89	9771	0	-	+	+	100	0	1451	0	s	s
seq10_71	seq10_89	9291	0	-	+	+	100	0	1451	0	s	s
seq10_182	seq10_89	5892	0	-	+	+	100	0	1451	0	s	s
seq10_180	seq10_89	5403	0	-	+	+	100	0	1451	0	s	s
seq10_97	seq10_89	5065	0	-	+	+	84	0	1219	0	s	s
seq10_77	seq10_89	2853	0	-	+	+	100	0	1451	0	s	s
seq10_174	seq10_89	1421	0	-	+	+	100	0	1451	0	s	s
seq10_41	seq10_89	517	0	-	+	+	100	0	1451	0	s	s
seq10_167	seq10_89	301	0	-	+	+	100	0	1451	0	s	s
seq10_106	seq10_2	10183	0	-	+	+	100	0	1411	0	s	s
seq10_182	seq10_2	6307	0	-	+	+	100	0	1411	0	s	s
seq10_180	seq10_2	5815	0	-	+	+	100	0	1411	0	s	s
seq10_77	seq10_2	3260	0	-	+	+	100	0	1411	0	s	s
seq10_174	seq10_2	1845	0	-	+	+	100	0	1411	0	s	s
seq10_41	seq10_2	931	0	-	+	+	100	0	1411	0	s	s
seq10_167	seq10_2	709	0	-	+	+	100	0	1411	0	s	s
seq10_89	seq10_2	416	0	-	+	+	73	0	1035	0	s	s
seq10_106	seq10_51	10585	0	-	+	+	100	0	1979	0	s	s
seq10_182	seq10_51	6717	0	-	+	+	100	0	1979	0	s	s
seq10_180	seq10_51	6227	0	-	+	+	100	0	1979	0	s	s
seq10_77	seq10_51	3668	0	-	+	+	100	0	1979	0	s	s
seq10_174	seq10_51	2259	0	-	+	+	100	0	1979	0	s	s
seq10_41	seq10_51	1331	0	-	+	+	100	0	1979	0	s	s
seq10_167	seq10_51	1105	0	-	+	+	100	0	1979	0	s	s
seq10_2	seq10_51	392	0	-	+	+	72	0	1019	0	s	s
seq10_106	seq10_178	10790	0	-	+	+	100	0	3896	0	s	s
seq10_182	seq10_178	6912	0	-	+	+	100	0	3896	0	s	s
seq10_180	seq10_178	6439	0	-	+	+	100	0	3896	0	s	s
seq10_77	seq10_178	3863	0	-	+	+	100	0	3896	0	s	s
seq10_174	seq10_178	2481	0	-	+	+	100	0	3896	0	s	s
seq10_41	seq10_178	1524	0	-	+	+	91	0	3536	0	s	s
seq10_167	seq10_178	1322	0	-	+	+	100	0	3896	0	s	s
seq10_51	seq10_178	196	0	-	+	+	90	0	1783	0	s	s
seq10_106	seq10_67	10801	0	-	+	+	100	0	5260	0	s	s
seq10_182	seq10_67	6934	0	-	+	+	92	0	4840	0	s	s
seq10_180	seq10_67	6430	0	-	+	+	100	0	5260	0	s	s
seq10_77	seq10_67	3863	0	-	+	+	100	0	5260	0	s	s
seq10_174	seq10_67	2474	0	-	+	+	100	0	5260	0	s	s
seq10_41	seq10_67	1529	0	-	+	+	70	0	3531	0	s	s
seq10_167	seq10_67	1327	0	-	+	+	100	0	5260	0	s	s
seq10_51	seq10_67	188	0	-	+	+	91	0	1791	0	s	s
seq10_106	seq10_93	10812	0	-	+	+	100	0	6687	0	s	s
seq10_182	seq10_93	6951	0	-	+	+	72	0	4823	0	s	s
seq10_180	seq10_93	6469	0	-	+	+	91	0	6067	0	s	s
seq10_77	seq10_93	3882	0	-	+	+	100	0	6687	0	s	s
seq10_174	seq10_93	2474	0	-	+	+	100	0	6687	0	s	s
seq10_41	seq10_93	1554	0	-	+	+	69	0	3506	0	s	s
seq10_167	seq10_93	1326	0	-	+	+	93	0	6238	0	s	s
seq10_51	seq10_93	199	0	-	+	+	90	0	1780	0	s	s
seq10_178	seq10_93	18	0	-	+	+	100	0	3878	0	s	s
seq10_67	seq10_93	22	0	-	+	+	100	0	5238	0	s	s
seq10_106	seq10_179	12349	0	-	+	+	100	0	5700	0	s	s
seq10_182	seq10_179	8466	0	-	+	+	58	0	3308	0	s	s
seq10_180	seq10_179	8014	0	-	+	+	79	0	4522	0	s	s
seq10_77	seq10_179	5421	0	-	+	+	100	0	5700	0	s	s
seq10_174	seq10_179	4017	0	-	+	+	100	0	5700	0	s	s
seq10_41	seq10_179	3054	0	-	+	+	40	0	2006	0	s	s
seq10_167	seq10_179	2873	0	-	+	+	82	0	4691	0	s	s
seq10_178	seq10_179	1526	0	-	+	+	61	0	2370	0	s	s
seq10_67	seq10_179	1546	0	-	+	+	71	0	3714	0	s	s
seq10_93	seq10_179	1534	0	-	+	+	90	0	5153	0	s	s
seq10_106	seq10_190	13661	0	-	+	+	61	0	9896	0	s	s
seq10_182	seq10_190	9747	0	-	+	+	17	0	2027	0	s	s
seq10_180	seq10_190	9281	0	-	+	+	26	0	3255	0	s	s
seq10_77	seq10_190	6673	0	-	+	+	53	0	7631	0	s	s
seq10_174	seq10_190	5331	0	-	+	+	93	0	15245	0	s	s
seq10_167	seq10_190	4140	0	-	+	+	45	0	3424	0	s	s
seq10_178	seq10_190	2810	0	-	+	+	28	0	1086	0	s	s
seq10_67	seq10_190	2821	0	-	+	+	46	0	2439	0	s	s
seq10_93	seq10_190	2797	0	-	+	+	58	0	3890	0	s	s
seq10_179	seq10_190	1249	0	-	+	+	78	0	4451	0	s	s
seq10_106	seq10_76	13724	0	-	+	+	100	0	2830	0	s	s
seq10_182	seq10_76	9832	0	-	+	+	69	0	1942	0	s	s
seq10_180	seq10_76	9365	0	-	+	+	100	0	2830	0	s	s
seq10_77	seq10_76	6803	0	-	+	+	100	0	2830	0	s	s
seq10_174	seq10_76	5399	0	-	+	+	100	0	2830	0	s	s
seq10_167	seq10_76	4251	0	-	+	+	100	0	2830	0	s	s
seq10_67	seq10_76	2924	0	-	+	+	83	0	2336	0	s	s
seq10_93	seq10_76	2919	0	-	+	+	100	0	2830	0	s	s
seq10_179	seq10_76	1379	0	-	+	+	100	0	2830	0	s	s
seq10_190	seq10_76	105	0	-	+	+	100	0	2830	0	s	s
seq10_106	seq10_175	14513	0	-	+	+	100	0	6881	0	s	s
seq10_182	seq10_175	10626	0	-	+	+	17	0	1148	0	s	s
seq10_180	seq10_175	10161	0	-	+	+	35	0	2375	0	s	s
seq10_77	seq10_175	7565	0	-	+	+	98	0	6739	0	s	s
seq10_174	seq10_175	6152	0	-	+	+	100	0	6881	0	s	s
seq10_167	seq10_175	5017	0	-	+	+	37	0	2547	0	s	s
seq10_67	seq10_175	3713	0	-	+	+	29	0	1547	0	s	s
seq10_93	seq10_175	3683	0	-	+	+	45	0	3004	0	s	s
seq10_179	seq10_175	2141	0	-	+	+	62	0	3559	0	s	s
seq10_190	seq10_175	888	0	-	+	+	100	0	6881	0	s	s
seq10_76	seq10_175	781	0	-	+	+	72	0	2049	0	s	s
seq10_106	seq10_10	14959	0	-	+	+	100	0	2960	0	s	s
seq10_180	seq10_10	10626	0	-	+	+	65	0	1910	0	s	s
seq10_77	seq10_10	8030	0	-	+	+	100	0	2960	0	s	s
seq10_174	seq10_10	6621	0	-	+	+	100	0	2960	0	s	s
seq10_167	seq10_10	5489	0	-	+	+	70	0	2075	0	s	s
seq10_67	seq10_10	4162	0	-	+	+	37	0	1098	0	s	s
seq10_93	seq10_10	4146	0	-	+	+	86	0	2541	0	s	s
seq10_179	seq10_10	2610	0	-	+	+	100	0	2960	0	s	s
seq10_190	seq10_10	1359	0	-	+	+	100	0	2960	0	s	s
seq10_76	seq10_10	1230	0	-	+	+	57	0	1600	0	s	s
seq10_175	seq10_10	466	0	-	+	+	100	0	2960	0	s	s
seq10_106	seq10_38	15655	0	-	+	+	100	0	5033	0	s	s
seq10_77	seq10_38	8704	0	-	+	+	100	0	5033	0	s	s
seq10_174	seq10_38	7294	0	-	+	+	100	0	5033	0	s	s
seq10_167	seq10_38	6141	0	-	+	+	28	0	1423	0	s	s
seq10_93	seq10_38	4809	0	-	+	+	37	0	1878	0	s	s
seq10_179	seq10_38	3260	0	-	+	+	48	0	2440	0	s	s
seq10_190	seq10_38	2032	0	-	+	+	100	0	5033	0	s	s
seq10_175	seq10_38	1154	0	-	+	+	100	0	5033	0	s	s
seq10_10	seq10_38	649	0	-	+	+	78	0	2311	0	s	s
seq10_106	seq10_164	15684	0	-	+	+	100	0	5996	0	s	s
seq10_77	seq10_164	8724	0	-	+	+	93	0	5580	0	s	s
seq10_174	seq10_164	7320	0	-	+	+	100	0	5996	0	s	s
seq10_93	seq10_164	4851	0	-	+	+	31	0	1836	0	s	s
seq10_179	seq10_164	3311	0	-	+	+	42	0	2389	0	s	s
seq10_190	seq10_164	2047	0	-	+	+	100	0	5996	0	s	s
seq10_175	seq10_164	1158	0	-	+	+	95	0	5723	0	s	s
seq10_10	seq10_164	701	0	-	+	+	76	0	2259	0	s	s
seq10_38	seq10_164	26	0	-	+	+	99	0	5007	0	s	s
seq10_106	seq10_83	15821	0	-	+	+	90	0	7736	0	s	s
seq10_77	seq10_83	8835	0	-	+	+	64	0	5469	0	s	s
seq10_174	seq10_83	7426	0	-	+	+	100	0	8609	0	s	s
seq10_93	seq10_83	4978	0	-	+	+	26	0	1709	0	s	s
seq10_179	seq10_83	3433	0	-	+	+	40	0	2267	0	s	s
seq10_190	seq10_83	2159	0	-	+	+	100	0	8609	0	s	s
seq10_175	seq10_83	1269	0	-	+	+	82	0	5612	0	s	s
seq10_10	seq10_83	825	0	-	+	+	72	0	2135	0	s	s
seq10_38	seq10_83	143	0	-	+	+	97	0	4890	0	s	s
seq10_164	seq10_83	109	0	-	+	+	98	0	5887	0	s	s
seq10_106	seq10_48	16200	0	-	+	+	100	0	2477	0	s	s
seq10_77	seq10_48	9264	0	-	+	+	100	0	2477	0	s	s
seq10_174	seq10_48	7855	0	-	+	+	100	0	2477	0	s	s
seq10_93	seq10_48	5375	0	-	+	+	53	0	1312	0	s	s
seq10_179	seq10_48	3830	0	-	+	+	75	0	1870	0	s	s
seq10_190	seq10_48	2602	0	-	+	+	100	0	2477	0	s	s
seq10_175	seq10_48	1686	0	-	+	+	100	0	2477	0	s	s
seq10_10	seq10_48	1222	0	-	+	+	70	0	1738	0	s	s
seq10_38	seq10_48	556	0	-	+	+	100	0	2477	0	s	s
seq10_164	seq10_48	526	0	-	+	+	100	0	2477	0	s	s
seq10_83	seq10_48	395	0	-	+	+	100	0	2477	0	s	s
seq10_106	seq10_112	17271	0	-	+	+	100	0	4915	0	s	s
seq10_77	seq10_112	10306	0	-	+	+	81	0	3998	0	s	s
seq10_174	seq10_112	8903	0	-	+	+	100	0	4915	0	s	s
seq10_190	seq10_112	3627	0	-	+	+	100	0	4915	0	s	s
seq10_175	seq10_112	2745	0	-	+	+	84	0	4136	0	s	s
seq10_38	seq10_112	1587	0	-	+	+	70	0	3446	0	s	s
seq10_164	seq10_112	1572	0	-	+	+	90	0	4424	0	s	s
seq10_83	seq10_112	1475	0	-	+	+	100	0	4915	0	s	s
seq10_48	seq10_112	1039	0	-	+	+	58	0	1438	0	s	s
seq10_106	seq10_146	17662	0	-	+	+	92	0	5895	0	s	s
seq10_77	seq10_146	10703	0	-	+	+	56	0	3601	0	s	s
seq10_174	seq10_146	9265	0	-	+	+	100	0	6402	0	s	s
seq10_190	seq10_146	3998	0	-	+	+	100	0	6402	0	s	s
seq10_175	seq10_146	3145	0	-	+	+	58	0	3736	0	s	s
seq10_38	seq10_146	2010	0	-	+	+	60	0	3023	0	s	s
seq10_164	seq10_146	1985	0	-	+	+	67	0	4011	0	s	s
seq10_83	seq10_146	1830	0	-	+	+	100	0	6402	0	s	s
seq10_48	seq10_146	1420	0	-	+	+	43	0	1057	0	s	s
seq10_112	seq10_146	403	0	-	+	+	92	0	4512	0	s	s
seq10_106	seq10_136	18690	0	-	+	+	49	0	4867	0	s	s
seq10_77	seq10_136	11733	0	-	+	+	26	0	2571	0	s	s
seq10_174	seq10_136	10360	0	-	+	+	100	0	9971	0	s	s
seq10_190	seq10_136	5039	0	-	+	+	100	0	9971	0	s	s
seq10_175	seq10_136	4179	0	-	+	+	39	0	2702	0	s	s
seq10_38	seq10_136	3044	0	-	+	+	40	0	1989	0	s	s
seq10_164	seq10_136	3007	0	-	+	+	50	0	2989	0	s	s
seq10_83	seq10_136	2890	0	-	+	+	66	0	5719	0	s	s
seq10_112	seq10_136	1425	0	-	+	+	71	0	3490	0	s	s
seq10_146	seq10_136	1048	0	-	+	+	84	0	5354	0	s	s
seq10_106	seq10_149	19654	0	-	+	+	46	0	3903	0	s	s
seq10_77	seq10_149	12693	0	-	+	+	19	0	1611	0	s	s
seq10_174	seq10_149	11297	0	-	+	+	100	0	8425	0	s	s
seq10_190	seq10_149	5964	0	-	+	+	100	0	8425	0	s	s
seq10_175	seq10_149	5128	0	-	+	+	25	0	1753	0	s	s
seq10_38	seq10_149	3995	0	-	+	+	21	0	1038	0	s	s
seq10_164	seq10_149	3966	0	-	+	+	34	0	2030	0	s	s
seq10_83	seq10_149	3837	0	-	+	+	57	0	4772	0	s	s
seq10_112	seq10_149	2386	0	-	+	+	51	0	2529	0	s	s
seq10_146	seq10_149	1998	0	-	+	+	69	0	4404	0	s	s
seq10_136	seq10_149	919	0	-	+	+	100	0	8425	0	s	s
seq10_106	seq10_25	19698	0	-	+	+	100	0	2023	0	s	s
seq10_174	seq10_25	11337	0	-	+	+	100	0	2023	0	s	s
seq10_190	seq10_25	6064	0	-	+	+	100	0	2023	0	s	s
seq10_175	seq10_25	5167	0	-	+	+	85	0	1714	0	s	s
seq10_164	seq10_25	4016	0	-	+	+	98	0	1980	0	s	s
seq10_83	seq10_25	3906	0	-	+	+	100	0	2023	0	s	s
seq10_112	seq10_25	2444	0	-	+	+	100	0	2023	0	s	s
seq10_146	seq10_25	2028	0	-	+	+	100	0	2023	0	s	s
seq10_136	seq10_25	1011	0	-	+	+	100	0	2023	0	s	s
seq10_149	seq10_25	49	0	-	+	+	100	0	2023	0	s	s
seq10_106	seq10_181	20006	0	-	+	+	100	0	1983	0	s	s
seq10_174	seq10_181	11635	0	-	+	+	100	0	1983	0	s	s
seq10_190	seq10_181	6367	0	-	+	+	100	0	1983	0	s	s
seq10_175	seq10_181	5491	0	-	+	+	70	0	1390	0	s	s
seq10_164	seq10_181	4330	0	-	+	+	84	0	1666	0	s	s
seq10_83	seq10_181	4217	0	-	+	+	100	0	1983	0	s	s
seq10_112	seq10_181	2741	0	-	+	+	100	0	1983	0	s	s
seq10_146	seq10_181	2336	0	-	+	+	100	0	1983	0	s	s
seq10_136	seq10_181	1311	0	-	+	+	100	0	1983	0	s	s
seq10_149	seq10_181	352	0	-	+	+	100	0	1983	0	s	s
seq10_25	seq10_181	311	0	-	+	+	86	0	1712	0	s	s
seq10_106	seq10_125	20013	0	-	+	+	100	0	1470	0	s	s
seq10_174	seq10_125	11653	0	-	+	+	100	0	1470	0	s	s
seq10_190	seq10_125	6382	0	-	+	+	100	0	1470	0	s	s
seq10_175	seq10_125	5501	0	-	+	+	94	0	1380	0	s	s
seq10_164	seq10_125	4336	0	-	+	+	100	0	1470	0	s	s
seq10_83	seq10_125	4225	0	-	+	+	100	0	1470	0	s	s
seq10_112	seq10_125	2757	0	-	+	+	100	0	1470	0	s	s
seq10_146	seq10_125	2353	0	-	+	+	100	0	1470	0	s	s
seq10_136	seq10_125	1326	0	-	+	+	100	0	1470	0	s	s
seq10_149	seq10_125	371	0	-	+	+	100	0	1470	0	s	s
seq10_25	seq10_125	335	0	-	+	+	100	0	1470	0	s	s
seq10_181	seq10_125	6	0	-	+	+	100	0	1470	0	s	s
seq10_106	seq10_177	20150	0	-	+	+	59	0	3407	0	s	s
seq10_174	seq10_177	11796	0	-	+	+	100	0	5783	0	s	s
seq10_190	seq10_177	6489	0	-	+	+	100	0	5783	0	s	s
seq10_175	seq10_177	5629	0	-	+	+	22	0	1252	0	s	s
seq10_164	seq10_177	4452	0	-	+	+	27	0	1544	0	s	s
seq10_83	seq10_177	4336	0	-	+	+	74	0	4273	0	s	s
seq10_112	seq10_177	2868	0	-	+	+	42	0	2047	0	s	s
seq10_146	seq10_177	2501	0	-	+	+	67	0	3901	0	s	s
seq10_136	seq10_177	1440	0	-	+	+	100	0	5783	0	s	s
seq10_149	seq10_177	521	0	-	+	+	100	0	5783	0	s	s
seq10_25	seq10_177	435	0	-	+	+	78	0	1588	0	s	s
seq10_181	seq10_177	135	0	-	+	+	93	0	1848	0	s	s
seq10_125	seq10_177	124	0	-	+	+	92	0	1346	0	s	s
seq10_106	seq10_128	21947	0	-	+	+	14	0	1610	0	s	s
seq10_174	seq10_128	13625	0	-	+	+	60	0	6951	0	s	s
seq10_190	seq10_128	8304	0	-	+	+	69	0	8051	0	s	s
seq10_83	seq10_128	6128	0	-	+	+	29	0	2481	0	s	s
seq10_146	seq10_128	4301	0	-	+	+	33	0	2101	0	s	s
seq10_136	seq10_128	3267	0	-	+	+	67	0	6704	0	s	s
seq10_149	seq10_128	2332	0	-	+	+	72	0	6093	0	s	s
seq10_177	seq10_128	1789	0	-	+	+	69	0	3994	0	s	s
seq10_174	seq10_57	14031	0	-	+	+	49	0	6545	0	s	s
seq10_190	seq10_57	8708	0	-	+	+	57	0	7647	0	s	s
seq10_83	seq10_57	6502	0	-	+	+	24	0	2107	0	s	s
seq10_146	seq10_57	4661	0	-	+	+	27	0	1741	0	s	s
seq10_136	seq10_57	3663	0	-	+	+	63	0	6308	0	s	s
seq10_149	seq10_57	2739	0	-	+	+	67	0	5686	0	s	s
seq10_177	seq10_57	2192	0	-	+	+	62	0	3591	0	s	s
seq10_128	seq10_57	382	0	-	+	+	97	0	11258	0	s	s
seq10_174	seq10_118	14819	0	-	+	+	100	0	3240	0	s	s
seq10_190	seq10_118	9499	0	-	+	+	100	0	3240	0	s	s
seq10_83	seq10_118	7360	0	-	+	+	39	0	1249	0	s	s
seq10_136	seq10_118	4457	0	-	+	+	100	0	3240	0	s	s
seq10_149	seq10_118	3533	0	-	+	+	100	0	3240	0	s	s
seq10_177	seq10_118	3007	0	-	+	+	86	0	2776	0	s	s
seq10_128	seq10_118	1224	0	-	+	+	100	0	3240	0	s	s
seq10_57	seq10_118	813	0	-	+	+	100	0	3240	0	s	s
seq10_174	seq10_140	16347	0	-	+	+	100	0	1390	0	s	s
seq10_190	seq10_140	11032	0	-	+	+	100	0	1390	0	s	s
seq10_136	seq10_140	5993	0	-	+	+	100	0	1390	0	s	s
seq10_149	seq10_140	5069	0	-	+	+	100	0	1390	0	s	s
seq10_177	seq10_140	4547	0	-	+	+	89	0	1236	0	s	s
seq10_128	seq10_140	2758	0	-	+	+	100	0	1390	0	s	s
seq10_57	seq10_140	2353	0	-	+	+	100	0	1390	0	s	s
seq10_118	seq10_140	1542	0	-	+	+	100	0	1390	0	s	s
seq10_174	seq10_138	18118	0	-	+	+	12	0	2458	0	s	s
seq10_190	seq10_138	12787	0	-	+	+	22	0	3568	0	s	s
seq10_136	seq10_138	7756	0	-	+	+	22	0	2215	0	s	s
seq10_149	seq10_138	6825	0	-	+	+	19	0	1600	0	s	s
seq10_128	seq10_138	4499	0	-	+	+	61	0	7141	0	s	s
seq10_57	seq10_138	4119	0	-	+	+	69	0	9312	0	s	s
seq10_174	seq10_147	18319	0	-	+	+	21	0	2257	0	s	s
seq10_190	seq10_147	12988	0	-	+	+	32	0	3367	0	s	s
seq10_136	seq10_147	7951	0	-	+	+	20	0	2020	0	s	s
seq10_149	seq10_147	7041	0	-	+	+	16	0	1384	0	s	s
seq10_128	seq10_147	4661	0	-	+	+	66	0	6979	0	s	s
seq10_57	seq10_147	4299	0	-	+	+	87	0	9132	0	s	s
seq10_138	seq10_147	208	0	-	+	+	100	0	10527	0	s	s
seq10_190	seq10_144	15110	0	-	+	+	32	0	1245	0	s	s
seq10_128	seq10_144	6782	0	-	+	+	100	0	3914	0	s	s
seq10_57	seq10_144	6408	0	-	+	+	100	0	3914	0	s	s
seq10_138	seq10_144	2300	0	-	+	+	100	0	3914	0	s	s
seq10_147	seq10_144	2132	0	-	+	+	100	0	3914	0	s	s
seq10_128	seq10_159	7101	0	-	+	+	100	0	2366	0	s	s
seq10_57	seq10_159	6708	0	-	+	+	100	0	2366	0	s	s
seq10_138	seq10_159	2620	0	-	+	+	100	0	2366	0	s	s
seq10_147	seq10_159	2426	0	-	+	+	100	0	2366	0	s	s
seq10_144	seq10_159	312	0	-	+	+	100	0	2366	0	s	s
seq10_128	seq10_50	7264	0	-	+	+	48	0	4376	0	s	s
seq10_57	seq10_50	6872	0	-	+	+	72	0	6559	0	s	s
seq10_138	seq10_50	2768	0	-	+	+	100	0	9087	0	s	s
seq10_147	seq10_50	2565	0	-	+	+	88	0	7962	0	s	s
seq10_144	seq10_50	465	0	-	+	+	88	0	3449	0	s	s
seq10_159	seq10_50	153	0	-	+	+	94	0	2213	0	s	s
seq10_128	seq10_105	8017	0	-	+	+	100	0	1395	0	s	s
seq10_57	seq10_105	7627	0	-	+	+	100	0	1395	0	s	s
seq10_138	seq10_105	3537	0	-	+	+	100	0	1395	0	s	s
seq10_147	seq10_105	3343	0	-	+	+	100	0	1395	0	s	s
seq10_144	seq10_105	1228	0	-	+	+	100	0	1395	0	s	s
seq10_159	seq10_105	920	0	-	+	+	100	0	1395	0	s	s
seq10_50	seq10_105	762	0	-	+	+	100	0	1395	0	s	s
seq10_128	seq10_65	8086	0	-	+	+	33	0	3554	0	s	s
seq10_57	seq10_65	7692	0	-	+	+	53	0	5739	0	s	s
seq10_138	seq10_65	3561	0	-	+	+	100	0	10825	0	s	s
seq10_147	seq10_65	3387	0	-	+	+	68	0	7140	0	s	s
seq10_144	seq10_65	1283	0	-	+	+	67	0	2631	0	s	s
seq10_159	seq10_65	981	0	-	+	+	59	0	1385	0	s	s
seq10_50	seq10_65	796	0	-	+	+	91	0	8291	0	s	s
seq10_105	seq10_65	63	0	-	+	+	95	0	1332	0	s	s
seq10_128	seq10_43	9696	0	-	+	+	52	0	1944	0	s	s
seq10_57	seq10_43	9283	0	-	+	+	100	0	3770	0	s	s
seq10_138	seq10_43	5159	0	-	+	+	100	0	3770	0	s	s
seq10_147	seq10_43	4984	0	-	+	+	100	0	3770	0	s	s
seq10_144	seq10_43	2900	0	-	+	+	27	0	1014	0	s	s
seq10_50	seq10_43	2409	0	-	+	+	100	0	3770	0	s	s
seq10_65	seq10_43	1583	0	-	+	+	100	0	3770	0	s	s
seq10_57	seq10_85	10749	0	-	+	+	20	0	2682	0	s	s
seq10_138	seq10_85	6606	0	-	+	+	100	0	20358	0	s	s
seq10_147	seq10_85	6441	0	-	+	+	39	0	4086	0	s	s
seq10_50	seq10_85	3859	0	-	+	+	58	0	5228	0	s	s
seq10_65	seq10_85	3073	0	-	+	+	72	0	7752	0	s	s
seq10_43	seq10_85	1468	0	-	+	+	61	0	2302	0	s	s
seq10_57	seq10_47	11602	0	-	+	+	27	0	1829	0	s	s
seq10_138	seq10_47	7513	0	-	+	+	100	0	6865	0	s	s
seq10_147	seq10_47	7290	0	-	+	+	47	0	3237	0	s	s
seq10_50	seq10_47	4728	0	-	+	+	63	0	4359	0	s	s
seq10_65	seq10_47	3952	0	-	+	+	100	0	6865	0	s	s
seq10_43	seq10_47	2322	0	-	+	+	38	0	1448	0	s	s
