seq6_151	seq6_83	12324	0	-	+	+	100	0	5407	0	s	s
seq6_193	seq6_83	11606	0	-	+	+	100	0	5407	0	s	s
seq6_192	seq6_83	8268	0	-	+	+	100	0	5407	0	s	s
seq6_70	seq6_83	4989	0	-	+	+	60	0	3259	0	s	s
seq6_145	seq6_83	4772	0	-	+	+	100	0	5407	0	s	s
seq6_172	seq6_83	3364	0	-	+	+	78	0	4200	0	s	s
seq6_18	seq6_83	1133	0	-	+	+	47	0	1024	0	s	s
seq6_50	seq6_83	855	0	-	+	+	100	0	5407	0	s	s
seq6_48	seq6_83	523	0	-	+	+	100	0	5407	0	s	s
seq6_130	seq6_181	13780	0	-	+	+	58	0	4572	0	s	s
seq6_151	seq6_181	12650	0	-	+	+	100	0	7887	0	s	s
seq6_193	seq6_181	11897	0	-	+	+	100	0	7887	0	s	s
seq6_192	seq6_181	8552	0	-	+	+	100	0	7887	0	s	s
seq6_70	seq6_181	5290	0	-	+	+	38	0	2958	0	s	s
seq6_145	seq6_181	5079	0	-	+	+	100	0	7887	0	s	s
seq6_172	seq6_181	3682	0	-	+	+	51	0	3882	0	s	s
seq6_50	seq6_181	1148	0	-	+	+	100	0	7887	0	s	s
seq6_48	seq6_181	795	0	-	+	+	96	0	7538	0	s	s
seq6_83	seq6_181	316	0	-	+	+	94	0	5091	0	s	s
seq6_130	seq6_185	14209	0	-	+	+	37	0	4143	0	s	s
seq6_151	seq6_185	13054	0	-	+	+	100	0	11286	0	s	s
seq6_193	seq6_185	12308	0	-	+	+	100	0	11286	0	s	s
seq6_192	seq6_185	8966	0	-	+	+	100	0	11286	0	s	s
seq6_70	seq6_185	5747	0	-	+	+	30	0	2501	0	s	s
seq6_145	seq6_185	5469	0	-	+	+	100	0	11286	0	s	s
seq6_172	seq6_185	4125	0	-	+	+	45	0	3439	0	s	s
seq6_50	seq6_185	1572	0	-	+	+	83	0	7708	0	s	s
seq6_48	seq6_185	1214	0	-	+	+	85	0	7119	0	s	s
seq6_83	seq6_185	741	0	-	+	+	86	0	4666	0	s	s
seq6_181	seq6_185	415	0	-	+	+	95	0	7472	0	s	s
seq6_130	seq6_128	14508	0	-	+	+	21	0	3844	0	s	s
seq6_151	seq6_128	13240	0	-	+	+	73	0	15674	0	s	s
seq6_193	seq6_128	12694	0	-	+	+	58	0	12415	0	s	s
seq6_192	seq6_128	9352	0	-	+	+	54	0	11164	0	s	s
seq6_70	seq6_128	6023	0	-	+	+	27	0	2225	0	s	s
seq6_145	seq6_128	5888	0	-	+	+	86	0	18345	0	s	s
seq6_172	seq6_128	4416	0	-	+	+	42	0	3148	0	s	s
seq6_50	seq6_128	1897	0	-	+	+	80	0	7383	0	s	s
seq6_48	seq6_128	1540	0	-	+	+	82	0	6793	0	s	s
seq6_83	seq6_128	1040	0	-	+	+	81	0	4367	0	s	s
seq6_181	seq6_128	750	0	-	+	+	90	0	7137	0	s	s
seq6_185	seq6_128	380	0	-	+	+	97	0	10906	0	s	s
seq6_130	seq6_179	14497	0	-	+	+	78	0	3855	0	s	s
seq6_151	seq6_179	13365	0	-	+	+	100	0	4969	0	s	s
seq6_193	seq6_179	12635	0	-	+	+	100	0	4969	0	s	s
seq6_192	seq6_179	9296	0	-	+	+	100	0	4969	0	s	s
seq6_70	seq6_179	5998	0	-	+	+	45	0	2250	0	s	s
seq6_145	seq6_179	5801	0	-	+	+	100	0	4969	0	s	s
seq6_172	seq6_179	4386	0	-	+	+	64	0	3178	0	s	s
seq6_50	seq6_179	1878	0	-	+	+	100	0	4969	0	s	s
seq6_48	seq6_179	1546	0	-	+	+	100	0	4969	0	s	s
seq6_83	seq6_179	1037	0	-	+	+	88	0	4370	0	s	s
seq6_181	seq6_179	747	0	-	+	+	100	0	4969	0	s	s
seq6_185	seq6_179	304	0	-	+	+	100	0	4969	0	s	s
seq6_128	seq6_179	5	0	-	+	+	100	0	4969	0	s	s
seq6_130	seq6_190	15300	0	-	+	+	17	0	3052	0	s	s
seq6_151	seq6_190	14005	0	-	+	+	52	0	14909	0	s	s
seq6_193	seq6_190	13524	0	-	+	+	46	0	11585	0	s	s
seq6_192	seq6_190	10165	0	-	+	+	50	0	10351	0	s	s
seq6_70	seq6_190	6797	0	-	+	+	18	0	1451	0	s	s
seq6_145	seq6_190	6646	0	-	+	+	73	0	17587	0	s	s
seq6_172	seq6_190	5200	0	-	+	+	31	0	2364	0	s	s
seq6_50	seq6_190	2708	0	-	+	+	71	0	6572	0	s	s
seq6_48	seq6_190	2345	0	-	+	+	72	0	5988	0	s	s
seq6_83	seq6_190	1829	0	-	+	+	66	0	3578	0	s	s
seq6_181	seq6_190	1547	0	-	+	+	80	0	6340	0	s	s
seq6_185	seq6_190	1194	0	-	+	+	89	0	10092	0	s	s
seq6_128	seq6_190	510	0	-	+	+	98	0	20882	0	s	s
seq6_179	seq6_190	797	0	-	+	+	84	0	4172	0	s	s
seq6_130	seq6_80	15410	0	-	+	+	22	0	2942	0	s	s
seq6_151	seq6_80	14297	0	-	+	+	100	0	13347	0	s	s
seq6_193	seq6_80	13544	0	-	+	+	87	0	11565	0	s	s
seq6_192	seq6_80	10190	0	-	+	+	77	0	10326	0	s	s
seq6_145	seq6_80	6663	0	-	+	+	100	0	13347	0	s	s
seq6_172	seq6_80	5332	0	-	+	+	30	0	2232	0	s	s
seq6_50	seq6_80	2755	0	-	+	+	70	0	6525	0	s	s
seq6_48	seq6_80	2398	0	-	+	+	71	0	5935	0	s	s
seq6_83	seq6_80	1941	0	-	+	+	64	0	3466	0	s	s
seq6_181	seq6_80	1599	0	-	+	+	80	0	6288	0	s	s
seq6_185	seq6_80	1208	0	-	+	+	89	0	10078	0	s	s
seq6_128	seq6_80	834	0	-	+	+	100	0	13347	0	s	s
seq6_179	seq6_80	884	0	-	+	+	82	0	4085	0	s	s
seq6_190	seq6_80	38	0	-	+	+	100	0	13347	0	s	s
seq6_130	seq6_23	16574	0	-	+	+	75	0	1778	0	s	s
seq6_151	seq6_23	15431	0	-	+	+	100	0	2382	0	s	s
seq6_193	seq6_23	14709	0	-	+	+	100	0	2382	0	s	s
seq6_192	seq6_23	11380	0	-	+	+	100	0	2382	0	s	s
seq6_145	seq6_23	7877	0	-	+	+	100	0	2382	0	s	s
seq6_172	seq6_23	6462	0	-	+	+	46	0	1102	0	s	s
seq6_50	seq6_23	3963	0	-	+	+	100	0	2382	0	s	s
seq6_48	seq6_23	3625	0	-	+	+	100	0	2382	0	s	s
seq6_83	seq6_23	3107	0	-	+	+	97	0	2300	0	s	s
seq6_181	seq6_23	2792	0	-	+	+	100	0	2382	0	s	s
seq6_185	seq6_23	2370	0	-	+	+	100	0	2382	0	s	s
seq6_128	seq6_23	2068	0	-	+	+	100	0	2382	0	s	s
seq6_179	seq6_23	2075	0	-	+	+	100	0	2382	0	s	s
seq6_190	seq6_23	1278	0	-	+	+	100	0	2382	0	s	s
seq6_80	seq6_23	1170	0	-	+	+	100	0	2382	0	s	s
seq6_151	seq6_25	15576	0	-	+	+	100	0	3616	0	s	s
seq6_193	seq6_25	14837	0	-	+	+	100	0	3616	0	s	s
seq6_192	seq6_25	11488	0	-	+	+	100	0	3616	0	s	s
seq6_145	seq6_25	8009	0	-	+	+	100	0	3616	0	s	s
seq6_50	seq6_25	4080	0	-	+	+	100	0	3616	0	s	s
seq6_48	seq6_25	3756	0	-	+	+	100	0	3616	0	s	s
seq6_83	seq6_25	3246	0	-	+	+	60	0	2161	0	s	s
seq6_181	seq6_25	2944	0	-	+	+	100	0	3616	0	s	s
seq6_185	seq6_25	2515	0	-	+	+	100	0	3616	0	s	s
seq6_128	seq6_25	2206	0	-	+	+	100	0	3616	0	s	s
seq6_179	seq6_25	2209	0	-	+	+	76	0	2760	0	s	s
seq6_190	seq6_25	1398	0	-	+	+	100	0	3616	0	s	s
seq6_80	seq6_25	1332	0	-	+	+	100	0	3616	0	s	s
seq6_23	seq6_25	139	0	-	+	+	94	0	2243	0	s	s
seq6_151	seq6_73	15716	0	-	+	+	100	0	1144	0	s	s
seq6_193	seq6_73	15005	0	-	+	+	100	0	1144	0	s	s
seq6_192	seq6_73	11650	0	-	+	+	100	0	1144	0	s	s
seq6_145	seq6_73	8188	0	-	+	+	100	0	1144	0	s	s
seq6_50	seq6_73	4259	0	-	+	+	100	0	1144	0	s	s
seq6_48	seq6_73	3925	0	-	+	+	100	0	1144	0	s	s
seq6_83	seq6_73	3401	0	-	+	+	100	0	1144	0	s	s
seq6_181	seq6_73	3094	0	-	+	+	100	0	1144	0	s	s
seq6_185	seq6_73	2656	0	-	+	+	100	0	1144	0	s	s
seq6_128	seq6_73	2353	0	-	+	+	100	0	1144	0	s	s
seq6_179	seq6_73	2379	0	-	+	+	100	0	1144	0	s	s
seq6_190	seq6_73	1565	0	-	+	+	100	0	1144	0	s	s
seq6_80	seq6_73	1449	0	-	+	+	100	0	1144	0	s	s
seq6_23	seq6_73	316	0	-	+	+	100	0	1144	0	s	s
seq6_25	seq6_73	149	0	-	+	+	100	0	1144	0	s	s
seq6_151	seq6_72	15786	0	-	+	+	100	0	1899	0	s	s
seq6_193	seq6_72	15073	0	-	+	+	100	0	1899	0	s	s
seq6_192	seq6_72	11734	0	-	+	+	100	0	1899	0	s	s
seq6_145	seq6_72	8235	0	-	+	+	100	0	1899	0	s	s
seq6_50	seq6_72	4317	0	-	+	+	100	0	1899	0	s	s
seq6_48	seq6_72	3989	0	-	+	+	100	0	1899	0	s	s
seq6_83	seq6_72	3467	0	-	+	+	100	0	1899	0	s	s
seq6_181	seq6_72	3148	0	-	+	+	100	0	1899	0	s	s
seq6_185	seq6_72	2725	0	-	+	+	100	0	1899	0	s	s
seq6_128	seq6_72	2425	0	-	+	+	100	0	1899	0	s	s
seq6_179	seq6_72	2431	0	-	+	+	100	0	1899	0	s	s
seq6_190	seq6_72	1638	0	-	+	+	100	0	1899	0	s	s
seq6_80	seq6_72	1521	0	-	+	+	100	0	1899	0	s	s
seq6_23	seq6_72	356	0	-	+	+	100	0	1899	0	s	s
seq6_25	seq6_72	220	0	-	+	+	100	0	1899	0	s	s
seq6_73	seq6_72	69	0	-	+	+	94	0	1075	0	s	s
seq6_151	seq6_111	16471	0	-	+	+	100	0	8520	0	s	s
seq6_193	seq6_111	15728	0	-	+	+	100	0	8520	0	s	s
seq6_192	seq6_111	12386	0	-	+	+	95	0	8130	0	s	s
seq6_145	seq6_111	8870	0	-	+	+	100	0	8520	0	s	s
seq6_50	seq6_111	4957	0	-	+	+	51	0	4323	0	s	s
seq6_48	seq6_111	4602	0	-	+	+	45	0	3731	0	s	s
seq6_83	seq6_111	4097	0	-	+	+	24	0	1310	0	s	s
seq6_181	seq6_111	3814	0	-	+	+	52	0	4073	0	s	s
seq6_185	seq6_111	3422	0	-	+	+	92	0	7864	0	s	s
seq6_128	seq6_111	3035	0	-	+	+	100	0	8520	0	s	s
seq6_179	seq6_111	3065	0	-	+	+	38	0	1904	0	s	s
seq6_190	seq6_111	2218	0	-	+	+	100	0	8520	0	s	s
seq6_80	seq6_111	2191	0	-	+	+	100	0	8520	0	s	s
seq6_23	seq6_111	990	0	-	+	+	58	0	1392	0	s	s
seq6_25	seq6_111	860	0	-	+	+	76	0	2756	0	s	s
seq6_72	seq6_111	633	0	-	+	+	67	0	1266	0	s	s
seq6_151	seq6_61	17106	0	-	+	+	100	0	9093	0	s	s
seq6_193	seq6_61	16361	0	-	+	+	96	0	8748	0	s	s
seq6_192	seq6_61	13014	0	-	+	+	83	0	7502	0	s	s
seq6_145	seq6_61	9486	0	-	+	+	100	0	9093	0	s	s
seq6_50	seq6_61	5573	0	-	+	+	41	0	3707	0	s	s
seq6_48	seq6_61	5234	0	-	+	+	37	0	3099	0	s	s
seq6_181	seq6_61	4431	0	-	+	+	44	0	3456	0	s	s
seq6_185	seq6_61	4037	0	-	+	+	80	0	7249	0	s	s
seq6_128	seq6_61	3658	0	-	+	+	100	0	9093	0	s	s
seq6_179	seq6_61	3675	0	-	+	+	26	0	1294	0	s	s
seq6_190	seq6_61	2840	0	-	+	+	100	0	9093	0	s	s
seq6_80	seq6_61	2805	0	-	+	+	100	0	9093	0	s	s
seq6_25	seq6_61	1483	0	-	+	+	59	0	2133	0	s	s
seq6_111	seq6_61	631	0	-	+	+	93	0	7889	0	s	s
seq6_151	seq6_117	17475	0	-	+	+	100	0	1251	0	s	s
seq6_193	seq6_117	16737	0	-	+	+	100	0	1251	0	s	s
seq6_192	seq6_117	13387	0	-	+	+	100	0	1251	0	s	s
seq6_145	seq6_117	9902	0	-	+	+	100	0	1251	0	s	s
seq6_50	seq6_117	5987	0	-	+	+	100	0	1251	0	s	s
seq6_48	seq6_117	5656	0	-	+	+	100	0	1251	0	s	s
seq6_181	seq6_117	4856	0	-	+	+	100	0	1251	0	s	s
seq6_185	seq6_117	4425	0	-	+	+	100	0	1251	0	s	s
seq6_128	seq6_117	4101	0	-	+	+	100	0	1251	0	s	s
seq6_190	seq6_117	3308	0	-	+	+	100	0	1251	0	s	s
seq6_80	seq6_117	3220	0	-	+	+	100	0	1251	0	s	s
seq6_25	seq6_117	1904	0	-	+	+	100	0	1251	0	s	s
seq6_111	seq6_117	1043	0	-	+	+	100	0	1251	0	s	s
seq6_61	seq6_117	433	0	-	+	+	100	0	1251	0	s	s
seq6_151	seq6_87	18037	0	-	+	+	100	0	4111	0	s	s
seq6_193	seq6_87	17283	0	-	+	+	100	0	4111	0	s	s
seq6_192	seq6_87	13935	0	-	+	+	100	0	4111	0	s	s
seq6_145	seq6_87	10461	0	-	+	+	100	0	4111	0	s	s
seq6_50	seq6_87	6542	0	-	+	+	67	0	2738	0	s	s
seq6_48	seq6_87	6172	0	-	+	+	53	0	2161	0	s	s
seq6_181	seq6_87	5383	0	-	+	+	61	0	2504	0	s	s
seq6_185	seq6_87	4967	0	-	+	+	100	0	4111	0	s	s
seq6_128	seq6_87	4614	0	-	+	+	100	0	4111	0	s	s
seq6_190	seq6_87	3823	0	-	+	+	100	0	4111	0	s	s
seq6_80	seq6_87	3796	0	-	+	+	100	0	4111	0	s	s
seq6_25	seq6_87	2455	0	-	+	+	32	0	1161	0	s	s
seq6_111	seq6_87	1577	0	-	+	+	100	0	4111	0	s	s
seq6_61	seq6_87	937	0	-	+	+	100	0	4111	0	s	s
seq6_151	seq6_60	18044	0	-	+	+	100	0	6034	0	s	s
seq6_193	seq6_60	17290	0	-	+	+	100	0	6034	0	s	s
seq6_192	seq6_60	13948	0	-	+	+	100	0	6034	0	s	s
seq6_145	seq6_60	10451	0	-	+	+	100	0	6034	0	s	s
seq6_50	seq6_60	6534	0	-	+	+	46	0	2746	0	s	s
seq6_48	seq6_60	6187	0	-	+	+	36	0	2146	0	s	s
seq6_181	seq6_60	5377	0	-	+	+	42	0	2510	0	s	s
seq6_185	seq6_60	4991	0	-	+	+	100	0	6034	0	s	s
seq6_128	seq6_60	4604	0	-	+	+	100	0	6034	0	s	s
seq6_190	seq6_60	3809	0	-	+	+	100	0	6034	0	s	s
seq6_80	seq6_60	3781	0	-	+	+	100	0	6034	0	s	s
seq6_25	seq6_60	2488	0	-	+	+	31	0	1128	0	s	s
seq6_111	seq6_60	1574	0	-	+	+	100	0	6034	0	s	s
seq6_61	seq6_60	955	0	-	+	+	100	0	6034	0	s	s
seq6_87	seq6_60	5	0	-	+	+	100	0	4106	0	s	s
seq6_151	seq6_75	18278	0	-	+	+	100	0	8020	0	s	s
seq6_193	seq6_75	17531	0	-	+	+	94	0	7578	0	s	s
seq6_192	seq6_75	14185	0	-	+	+	79	0	6331	0	s	s
seq6_145	seq6_75	10666	0	-	+	+	100	0	8020	0	s	s
seq6_50	seq6_75	6731	0	-	+	+	32	0	2549	0	s	s
seq6_48	seq6_75	6380	0	-	+	+	24	0	1953	0	s	s
seq6_181	seq6_75	5592	0	-	+	+	29	0	2295	0	s	s
seq6_185	seq6_75	5216	0	-	+	+	76	0	6070	0	s	s
seq6_128	seq6_75	4834	0	-	+	+	100	0	8020	0	s	s
seq6_190	seq6_75	4017	0	-	+	+	100	0	8020	0	s	s
seq6_80	seq6_75	3969	0	-	+	+	100	0	8020	0	s	s
seq6_111	seq6_75	1800	0	-	+	+	84	0	6720	0	s	s
seq6_61	seq6_75	1174	0	-	+	+	99	0	7919	0	s	s
seq6_87	seq6_75	218	0	-	+	+	95	0	3893	0	s	s
seq6_60	seq6_75	220	0	-	+	+	96	0	5814	0	s	s
seq6_151	seq6_147	18321	0	-	+	+	100	0	2803	0	s	s
seq6_193	seq6_147	17563	0	-	+	+	100	0	2803	0	s	s
seq6_192	seq6_147	14228	0	-	+	+	100	0	2803	0	s	s
seq6_145	seq6_147	10743	0	-	+	+	100	0	2803	0	s	s
seq6_50	seq6_147	6809	0	-	+	+	88	0	2471	0	s	s
seq6_48	seq6_147	6466	0	-	+	+	67	0	1867	0	s	s
seq6_181	seq6_147	5664	0	-	+	+	79	0	2223	0	s	s
seq6_185	seq6_147	5250	0	-	+	+	100	0	2803	0	s	s
seq6_128	seq6_147	4923	0	-	+	+	100	0	2803	0	s	s
seq6_190	seq6_147	4108	0	-	+	+	100	0	2803	0	s	s
seq6_80	seq6_147	4072	0	-	+	+	100	0	2803	0	s	s
seq6_111	seq6_147	1863	0	-	+	+	100	0	2803	0	s	s
seq6_61	seq6_147	1238	0	-	+	+	100	0	2803	0	s	s
seq6_87	seq6_147	280	0	-	+	+	100	0	2803	0	s	s
seq6_60	seq6_147	288	0	-	+	+	100	0	2803	0	s	s
seq6_75	seq6_147	81	0	-	+	+	100	0	2803	0	s	s
seq6_151	seq6_91	18416	0	-	+	+	63	0	10498	0	s	s
seq6_193	seq6_91	17897	0	-	+	+	43	0	7212	0	s	s
seq6_192	seq6_91	14559	0	-	+	+	35	0	5957	0	s	s
seq6_145	seq6_91	11028	0	-	+	+	79	0	13205	0	s	s
seq6_50	seq6_91	7153	0	-	+	+	23	0	2127	0	s	s
seq6_48	seq6_91	6799	0	-	+	+	18	0	1534	0	s	s
seq6_181	seq6_91	6003	0	-	+	+	24	0	1884	0	s	s
seq6_185	seq6_91	5586	0	-	+	+	51	0	5700	0	s	s
seq6_128	seq6_91	4888	0	-	+	+	98	0	16504	0	s	s
seq6_190	seq6_91	4399	0	-	+	+	100	0	16784	0	s	s
seq6_80	seq6_91	4356	0	-	+	+	67	0	8991	0	s	s
seq6_111	seq6_91	2165	0	-	+	+	75	0	6355	0	s	s
seq6_61	seq6_91	1538	0	-	+	+	83	0	7555	0	s	s
seq6_87	seq6_91	602	0	-	+	+	85	0	3509	0	s	s
seq6_60	seq6_91	602	0	-	+	+	90	0	5432	0	s	s
seq6_75	seq6_91	360	0	-	+	+	96	0	7660	0	s	s
seq6_147	seq6_91	326	0	-	+	+	88	0	2477	0	s	s
seq6_151	seq6_140	18980	0	-	+	+	40	0	9934	0	s	s
seq6_193	seq6_140	18498	0	-	+	+	26	0	6611	0	s	s
seq6_192	seq6_140	15158	0	-	+	+	26	0	5358	0	s	s
seq6_145	seq6_140	11581	0	-	+	+	52	0	12652	0	s	s
seq6_50	seq6_140	7708	0	-	+	+	17	0	1572	0	s	s
seq6_181	seq6_140	6558	0	-	+	+	17	0	1329	0	s	s
seq6_185	seq6_140	6180	0	-	+	+	45	0	5106	0	s	s
seq6_128	seq6_140	5411	0	-	+	+	75	0	15981	0	s	s
seq6_190	seq6_140	4993	0	-	+	+	98	0	24468	0	s	s
seq6_80	seq6_140	4956	0	-	+	+	63	0	8391	0	s	s
seq6_111	seq6_140	2765	0	-	+	+	68	0	5755	0	s	s
seq6_61	seq6_140	2143	0	-	+	+	76	0	6950	0	s	s
seq6_87	seq6_140	1172	0	-	+	+	71	0	2939	0	s	s
seq6_60	seq6_140	1190	0	-	+	+	80	0	4844	0	s	s
seq6_75	seq6_140	969	0	-	+	+	88	0	7051	0	s	s
seq6_147	seq6_140	879	0	-	+	+	69	0	1924	0	s	s
seq6_91	seq6_140	518	0	-	+	+	97	0	16266	0	s	s
seq6_151	seq6_184	20060	0	-	+	+	60	0	8854	0	s	s
seq6_193	seq6_184	19541	0	-	+	+	37	0	5568	0	s	s
seq6_192	seq6_184	16216	0	-	+	+	29	0	4300	0	s	s
seq6_145	seq6_184	12690	0	-	+	+	78	0	11543	0	s	s
seq6_185	seq6_184	7242	0	-	+	+	36	0	4044	0	s	s
seq6_128	seq6_184	6555	0	-	+	+	100	0	14837	0	s	s
seq6_190	seq6_184	6046	0	-	+	+	100	0	14853	0	s	s
seq6_80	seq6_184	5999	0	-	+	+	55	0	7348	0	s	s
seq6_111	seq6_184	3824	0	-	+	+	55	0	4696	0	s	s
seq6_61	seq6_184	3176	0	-	+	+	65	0	5917	0	s	s
seq6_87	seq6_184	2236	0	-	+	+	46	0	1875	0	s	s
seq6_60	seq6_184	2250	0	-	+	+	63	0	3784	0	s	s
seq6_75	seq6_184	1998	0	-	+	+	75	0	6022	0	s	s
seq6_91	seq6_184	1667	0	-	+	+	100	0	14853	0	s	s
seq6_140	seq6_184	1143	0	-	+	+	100	0	14853	0	s	s
seq6_151	seq6_123	20414	0	-	+	+	48	0	8500	0	s	s
seq6_193	seq6_123	19913	0	-	+	+	29	0	5196	0	s	s
seq6_192	seq6_123	16561	0	-	+	+	22	0	3955	0	s	s
seq6_145	seq6_123	13030	0	-	+	+	63	0	11203	0	s	s
seq6_185	seq6_123	7592	0	-	+	+	33	0	3694	0	s	s
seq6_128	seq6_123	6911	0	-	+	+	82	0	14481	0	s	s
seq6_190	seq6_123	6423	0	-	+	+	100	0	17760	0	s	s
seq6_80	seq6_123	6355	0	-	+	+	52	0	6992	0	s	s
seq6_111	seq6_123	4170	0	-	+	+	51	0	4350	0	s	s
seq6_61	seq6_123	3550	0	-	+	+	61	0	5543	0	s	s
seq6_87	seq6_123	2590	0	-	+	+	37	0	1521	0	s	s
seq6_60	seq6_123	2601	0	-	+	+	57	0	3433	0	s	s
seq6_75	seq6_123	2377	0	-	+	+	70	0	5643	0	s	s
seq6_91	seq6_123	2010	0	-	+	+	88	0	14774	0	s	s
seq6_140	seq6_123	1473	0	-	+	+	100	0	17760	0	s	s
seq6_184	seq6_123	355	0	-	+	+	98	0	14498	0	s	s
seq6_151	seq6_12	21489	0	-	+	+	100	0	2052	0	s	s
seq6_193	seq6_12	20731	0	-	+	+	100	0	2052	0	s	s
seq6_192	seq6_12	17391	0	-	+	+	100	0	2052	0	s	s
seq6_145	seq6_12	13902	0	-	+	+	100	0	2052	0	s	s
seq6_185	seq6_12	8434	0	-	+	+	100	0	2052	0	s	s
seq6_128	seq6_12	8036	0	-	+	+	100	0	2052	0	s	s
seq6_190	seq6_12	7253	0	-	+	+	100	0	2052	0	s	s
seq6_80	seq6_12	7228	0	-	+	+	100	0	2052	0	s	s
seq6_111	seq6_12	5020	0	-	+	+	100	0	2052	0	s	s
seq6_61	seq6_12	4401	0	-	+	+	100	0	2052	0	s	s
seq6_60	seq6_12	3450	0	-	+	+	100	0	2052	0	s	s
seq6_75	seq6_12	3228	0	-	+	+	100	0	2052	0	s	s
seq6_91	seq6_12	2845	0	-	+	+	100	0	2052	0	s	s
seq6_140	seq6_12	2261	0	-	+	+	100	0	2052	0	s	s
seq6_184	seq6_12	1206	0	-	+	+	100	0	2052	0	s	s
seq6_123	seq6_12	853	0	-	+	+	100	0	2052	0	s	s
seq6_151	seq6_55	21471	0	-	+	+	100	0	3863	0	s	s
seq6_193	seq6_55	20728	0	-	+	+	100	0	3863	0	s	s
seq6_192	seq6_55	17389	0	-	+	+	81	0	3127	0	s	s
seq6_145	seq6_55	13856	0	-	+	+	100	0	3863	0	s	s
seq6_185	seq6_55	8422	0	-	+	+	74	0	2864	0	s	s
seq6_128	seq6_55	8025	0	-	+	+	100	0	3863	0	s	s
seq6_190	seq6_55	7222	0	-	+	+	100	0	3863	0	s	s
seq6_80	seq6_55	7185	0	-	+	+	100	0	3863	0	s	s
seq6_111	seq6_55	5002	0	-	+	+	91	0	3518	0	s	s
seq6_61	seq6_55	4377	0	-	+	+	100	0	3863	0	s	s
seq6_60	seq6_55	3437	0	-	+	+	67	0	2597	0	s	s
seq6_75	seq6_55	3207	0	-	+	+	100	0	3863	0	s	s
seq6_91	seq6_55	2830	0	-	+	+	100	0	3863	0	s	s
seq6_140	seq6_55	2248	0	-	+	+	100	0	3863	0	s	s
seq6_184	seq6_55	1184	0	-	+	+	100	0	3863	0	s	s
seq6_123	seq6_55	831	0	-	+	+	100	0	3863	0	s	s
seq6_12	seq6_55	2	0	-	+	+	100	0	2050	0	s	s
seq6_151	seq6_62	21342	0	-	+	+	100	0	6915	0	s	s
seq6_193	seq6_62	20839	0	-	+	+	62	0	4270	0	s	s
seq6_192	seq6_62	17496	0	-	+	+	44	0	3020	0	s	s
seq6_145	seq6_62	13937	0	-	+	+	100	0	6915	0	s	s
seq6_185	seq6_62	8522	0	-	+	+	40	0	2764	0	s	s
seq6_128	seq6_62	8090	0	-	+	+	100	0	6915	0	s	s
seq6_190	seq6_62	7323	0	-	+	+	100	0	6915	0	s	s
seq6_80	seq6_62	7267	0	-	+	+	88	0	6080	0	s	s
seq6_111	seq6_62	5118	0	-	+	+	49	0	3402	0	s	s
seq6_61	seq6_62	4482	0	-	+	+	67	0	4611	0	s	s
seq6_60	seq6_62	3531	0	-	+	+	41	0	2503	0	s	s
seq6_75	seq6_62	3305	0	-	+	+	68	0	4715	0	s	s
seq6_91	seq6_62	2907	0	-	+	+	100	0	6915	0	s	s
seq6_140	seq6_62	2337	0	-	+	+	100	0	6915	0	s	s
seq6_184	seq6_62	1267	0	-	+	+	100	0	6915	0	s	s
seq6_123	seq6_62	918	0	-	+	+	100	0	6915	0	s	s
seq6_12	seq6_62	80	0	-	+	+	96	0	1972	0	s	s
seq6_55	seq6_62	112	0	-	+	+	97	0	3751	0	s	s
seq6_151	seq6_103	21847	0	-	+	+	81	0	7067	0	s	s
seq6_193	seq6_103	21372	0	-	+	+	43	0	3737	0	s	s
seq6_192	seq6_103	18029	0	-	+	+	28	0	2487	0	s	s
seq6_145	seq6_103	14488	0	-	+	+	100	0	8746	0	s	s
seq6_185	seq6_103	9053	0	-	+	+	26	0	2233	0	s	s
seq6_128	seq6_103	8604	0	-	+	+	100	0	8746	0	s	s
seq6_190	seq6_103	7855	0	-	+	+	100	0	8746	0	s	s
seq6_80	seq6_103	7805	0	-	+	+	63	0	5542	0	s	s
seq6_111	seq6_103	5635	0	-	+	+	34	0	2885	0	s	s
seq6_61	seq6_103	5012	0	-	+	+	47	0	4081	0	s	s
seq6_60	seq6_103	4065	0	-	+	+	33	0	1969	0	s	s
seq6_75	seq6_103	3834	0	-	+	+	52	0	4186	0	s	s
seq6_91	seq6_103	3449	0	-	+	+	100	0	8746	0	s	s
seq6_140	seq6_103	2911	0	-	+	+	100	0	8746	0	s	s
seq6_184	seq6_103	1787	0	-	+	+	100	0	8746	0	s	s
seq6_123	seq6_103	1465	0	-	+	+	100	0	8746	0	s	s
seq6_12	seq6_103	609	0	-	+	+	70	0	1443	0	s	s
seq6_55	seq6_103	637	0	-	+	+	84	0	3226	0	s	s
seq6_62	seq6_103	535	0	-	+	+	92	0	6380	0	s	s
seq6_151	seq6_177	22745	0	-	+	+	32	0	6169	0	s	s
seq6_193	seq6_177	22240	0	-	+	+	15	0	2869	0	s	s
seq6_192	seq6_177	18870	0	-	+	+	9	0	1646	0	s	s
seq6_145	seq6_177	15350	0	-	+	+	47	0	8883	0	s	s
seq6_185	seq6_177	9901	0	-	+	+	12	0	1385	0	s	s
seq6_128	seq6_177	9197	0	-	+	+	64	0	12195	0	s	s
seq6_190	seq6_177	8756	0	-	+	+	100	0	19044	0	s	s
seq6_80	seq6_177	8712	0	-	+	+	35	0	4635	0	s	s
